    3 /GCRC2=8.719E-07 /SPEC=LI /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 8.405E-07 8.965E-07 9.328E-07 9.862E-07 1.021E-06 1.075E-06 1.110E-06 1.163E-06
 1.199E-06 1.252E-06 1.287E-06 1.338E-06 1.372E-06 1.421E-06 1.452E-06 1.497E-06
 1.526E-06 1.567E-06 1.594E-06 1.631E-06 1.655E-06 1.690E-06 1.711E-06 1.742E-06
 1.762E-06
 8.291E-07 8.837E-07 9.191E-07 9.712E-07 1.006E-06 1.057E-06 1.092E-06 1.144E-06
 1.179E-06 1.230E-06 1.264E-06 1.314E-06 1.347E-06 1.394E-06 1.425E-06 1.469E-06
 1.497E-06 1.537E-06 1.563E-06 1.600E-06 1.623E-06 1.656E-06 1.677E-06 1.708E-06
 1.727E-06
 8.201E-07 8.733E-07 9.080E-07 9.589E-07 9.926E-07 1.043E-06 1.077E-06 1.128E-06
 1.161E-06 1.212E-06 1.245E-06 1.294E-06 1.326E-06 1.372E-06 1.401E-06 1.444E-06
 1.472E-06 1.511E-06 1.536E-06 1.572E-06 1.595E-06 1.627E-06 1.648E-06 1.677E-06
 1.696E-06
 8.056E-07 8.564E-07 8.896E-07 9.385E-07 9.708E-07 1.019E-06 1.052E-06 1.100E-06
 1.132E-06 1.180E-06 1.212E-06 1.259E-06 1.289E-06 1.333E-06 1.361E-06 1.402E-06
 1.428E-06 1.466E-06 1.490E-06 1.524E-06 1.545E-06 1.576E-06 1.596E-06 1.624E-06
 1.642E-06
 7.995E-07 8.490E-07 8.816E-07 9.296E-07 9.613E-07 1.009E-06 1.041E-06 1.088E-06
 1.120E-06 1.167E-06 1.198E-06 1.243E-06 1.273E-06 1.316E-06 1.344E-06 1.384E-06
 1.409E-06 1.446E-06 1.469E-06 1.502E-06 1.524E-06 1.554E-06 1.573E-06 1.600E-06
 1.618E-06
 7.938E-07 8.423E-07 8.742E-07 9.213E-07 9.525E-07 9.991E-07 1.030E-06 1.077E-06
 1.108E-06 1.154E-06 1.184E-06 1.229E-06 1.258E-06 1.300E-06 1.327E-06 1.366E-06
 1.391E-06 1.427E-06 1.450E-06 1.482E-06 1.503E-06 1.533E-06 1.551E-06 1.578E-06
 1.595E-06
 7.886E-07 8.360E-07 8.673E-07 9.136E-07 9.442E-07 9.900E-07 1.020E-06 1.066E-06
 1.096E-06 1.142E-06 1.171E-06 1.215E-06 1.243E-06 1.285E-06 1.311E-06 1.349E-06
 1.374E-06 1.409E-06 1.431E-06 1.463E-06 1.484E-06 1.513E-06 1.531E-06 1.557E-06
 1.574E-06
 7.836E-07 8.300E-07 8.608E-07 9.063E-07 9.363E-07 9.813E-07 1.011E-06 1.056E-06
 1.086E-06 1.130E-06 1.159E-06 1.202E-06 1.230E-06 1.270E-06 1.296E-06 1.334E-06
 1.358E-06 1.392E-06 1.414E-06 1.445E-06 1.465E-06 1.494E-06 1.512E-06 1.537E-06
 1.554E-06
 7.789E-07 8.243E-07 8.546E-07 8.993E-07 9.289E-07 9.731E-07 1.003E-06 1.046E-06
 1.076E-06 1.119E-06 1.148E-06 1.190E-06 1.217E-06 1.257E-06 1.282E-06 1.319E-06
 1.342E-06 1.376E-06 1.398E-06 1.428E-06 1.448E-06 1.476E-06 1.493E-06 1.518E-06
 1.534E-06
 7.419E-07 7.789E-07 8.047E-07 8.432E-07 8.687E-07 9.066E-07 9.317E-07 9.690E-07
 9.937E-07 1.030E-06 1.055E-06 1.090E-06 1.113E-06 1.146E-06 1.168E-06 1.198E-06
 1.218E-06 1.246E-06 1.264E-06 1.290E-06 1.306E-06 1.329E-06 1.344E-06 1.365E-06
 1.379E-06
 7.148E-07 7.452E-07 7.675E-07 8.015E-07 8.239E-07 8.572E-07 8.792E-07 9.118E-07
 9.333E-07 9.652E-07 9.861E-07 1.017E-06 1.037E-06 1.065E-06 1.084E-06 1.110E-06
 1.127E-06 1.152E-06 1.167E-06 1.189E-06 1.203E-06 1.223E-06 1.236E-06 1.254E-06
 1.266E-06
 6.751E-07 6.951E-07 7.125E-07 7.400E-07 7.583E-07 7.854E-07 8.032E-07 8.293E-07
 8.465E-07 8.719E-07 8.885E-07 9.127E-07 9.284E-07 9.511E-07 9.656E-07 9.865E-07
 9.998E-07 1.019E-06 1.031E-06 1.048E-06 1.059E-06 1.075E-06 1.085E-06 1.100E-06
 1.109E-06
 6.595E-07 6.754E-07 6.909E-07 7.161E-07 7.329E-07 7.577E-07 7.740E-07 7.978E-07
 8.135E-07 8.366E-07 8.516E-07 8.737E-07 8.879E-07 9.084E-07 9.215E-07 9.404E-07
 9.525E-07 9.698E-07 9.807E-07 9.965E-07 1.006E-06 1.021E-06 1.030E-06 1.043E-06
 1.051E-06
 6.458E-07 6.580E-07 6.719E-07 6.951E-07 7.107E-07 7.337E-07 7.487E-07 7.707E-07
 7.851E-07 8.063E-07 8.201E-07 8.403E-07 8.533E-07 8.720E-07 8.840E-07 9.013E-07
 9.123E-07 9.281E-07 9.381E-07 9.525E-07 9.616E-07 9.746E-07 9.829E-07 9.947E-07
 1.002E-06
 6.336E-07 6.425E-07 6.550E-07 6.765E-07 6.911E-07 7.125E-07 7.265E-07 7.469E-07
 7.602E-07 7.798E-07 7.926E-07 8.112E-07 8.232E-07 8.405E-07 8.516E-07 8.675E-07
 8.776E-07 8.922E-07 9.014E-07 9.146E-07 9.230E-07 9.350E-07 9.426E-07 9.535E-07
 9.604E-07
 6.225E-07 6.284E-07 6.397E-07 6.598E-07 6.735E-07 6.936E-07 7.066E-07 7.257E-07
 7.381E-07 7.564E-07 7.683E-07 7.856E-07 7.968E-07 8.128E-07 8.231E-07 8.379E-07
 8.473E-07 8.607E-07 8.693E-07 8.815E-07 8.893E-07 9.004E-07 9.075E-07 9.176E-07
 9.240E-07
 6.124E-07 6.155E-07 6.257E-07 6.446E-07 6.575E-07 6.765E-07 6.888E-07 7.067E-07
 7.184E-07 7.355E-07 7.466E-07 7.628E-07 7.732E-07 7.882E-07 7.978E-07 8.116E-07
 8.203E-07 8.329E-07 8.409E-07 8.523E-07 8.596E-07 8.699E-07 8.765E-07 8.859E-07
 8.919E-07
 5.392E-07 5.235E-07 5.270E-07 5.389E-07 5.476E-07 5.604E-07 5.686E-07 5.804E-07
 5.879E-07 5.987E-07 6.057E-07 6.158E-07 6.222E-07 6.315E-07 6.373E-07 6.457E-07
 6.511E-07 6.587E-07 6.635E-07 6.704E-07 6.748E-07 6.811E-07 6.851E-07 6.908E-07
 6.944E-07
 4.898E-07 4.635E-07 4.637E-07 4.725E-07 4.796E-07 4.899E-07 4.964E-07 5.056E-07
 5.114E-07 5.197E-07 5.250E-07 5.325E-07 5.373E-07 5.441E-07 5.485E-07 5.546E-07
 5.585E-07 5.641E-07 5.676E-07 5.727E-07 5.759E-07 5.804E-07 5.833E-07 5.875E-07
 5.901E-07
 4.195E-07 3.820E-07 3.793E-07 3.852E-07 3.907E-07 3.987E-07 4.037E-07 4.106E-07
 4.148E-07 4.208E-07 4.246E-07 4.298E-07 4.331E-07 4.378E-07 4.407E-07 4.449E-07
 4.475E-07 4.512E-07 4.535E-07 4.569E-07 4.590E-07 4.620E-07 4.639E-07 4.667E-07
 4.684E-07
 3.924E-07 3.520E-07 3.485E-07 3.537E-07 3.587E-07 3.661E-07 3.706E-07 3.769E-07
 3.807E-07 3.861E-07 3.894E-07 3.940E-07 3.969E-07 4.010E-07 4.035E-07 4.071E-07
 4.094E-07 4.126E-07 4.146E-07 4.175E-07 4.193E-07 4.219E-07 4.236E-07 4.259E-07
 4.274E-07
