   10 /GCRC2=6.545E-07 /SPEC=NE /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 5.366E-07 5.057E-07 5.132E-07 5.283E-07 5.387E-07 5.541E-07 5.642E-07 5.788E-07
 5.883E-07 6.022E-07 6.111E-07 6.243E-07 6.327E-07 6.451E-07 6.530E-07 6.647E-07
 6.722E-07 6.832E-07 6.903E-07 7.008E-07 7.076E-07 7.177E-07 7.243E-07 7.340E-07
 7.404E-07
 5.242E-07 4.887E-07 4.956E-07 5.100E-07 5.201E-07 5.349E-07 5.445E-07 5.584E-07
 5.675E-07 5.806E-07 5.891E-07 6.015E-07 6.095E-07 6.211E-07 6.286E-07 6.396E-07
 6.466E-07 6.569E-07 6.636E-07 6.733E-07 6.797E-07 6.891E-07 6.952E-07 7.042E-07
 7.102E-07
 5.127E-07 4.731E-07 4.795E-07 4.934E-07 5.031E-07 5.174E-07 5.266E-07 5.401E-07
 5.487E-07 5.612E-07 5.694E-07 5.812E-07 5.888E-07 5.998E-07 6.069E-07 6.172E-07
 6.239E-07 6.336E-07 6.399E-07 6.491E-07 6.551E-07 6.639E-07 6.696E-07 6.781E-07
 6.836E-07
 5.019E-07 4.586E-07 4.646E-07 4.781E-07 4.875E-07 5.014E-07 5.103E-07 5.233E-07
 5.316E-07 5.437E-07 5.514E-07 5.627E-07 5.700E-07 5.805E-07 5.873E-07 5.972E-07
 6.035E-07 6.127E-07 6.187E-07 6.274E-07 6.331E-07 6.414E-07 6.468E-07 6.548E-07
 6.600E-07
 4.191E-07 3.549E-07 3.585E-07 3.696E-07 3.775E-07 3.891E-07 3.964E-07 4.069E-07
 4.135E-07 4.230E-07 4.290E-07 4.377E-07 4.432E-07 4.511E-07 4.562E-07 4.635E-07
 4.681E-07 4.748E-07 4.791E-07 4.853E-07 4.893E-07 4.952E-07 4.989E-07 5.044E-07
 5.080E-07
 3.618E-07 2.909E-07 2.937E-07 3.034E-07 3.104E-07 3.208E-07 3.274E-07 3.366E-07
 3.424E-07 3.507E-07 3.559E-07 3.634E-07 3.682E-07 3.750E-07 3.793E-07 3.855E-07
 3.894E-07 3.951E-07 3.987E-07 4.039E-07 4.072E-07 4.120E-07 4.151E-07 4.196E-07
 4.225E-07
 2.851E-07 2.145E-07 2.164E-07 2.243E-07 2.302E-07 2.388E-07 2.442E-07 2.519E-07
 2.566E-07 2.635E-07 2.678E-07 2.739E-07 2.778E-07 2.833E-07 2.868E-07 2.918E-07
 2.950E-07 2.995E-07 3.024E-07 3.065E-07 3.092E-07 3.130E-07 3.154E-07 3.190E-07
 3.212E-07
 2.579E-07 1.897E-07 1.913E-07 1.986E-07 2.040E-07 2.119E-07 2.170E-07 2.240E-07
 2.284E-07 2.347E-07 2.387E-07 2.443E-07 2.479E-07 2.530E-07 2.562E-07 2.608E-07
 2.637E-07 2.678E-07 2.705E-07 2.743E-07 2.767E-07 2.802E-07 2.824E-07 2.856E-07
 2.877E-07
 2.355E-07 1.701E-07 1.715E-07 1.782E-07 1.832E-07 1.906E-07 1.952E-07 2.017E-07
 2.058E-07 2.117E-07 2.154E-07 2.206E-07 2.239E-07 2.286E-07 2.316E-07 2.358E-07
 2.385E-07 2.424E-07 2.448E-07 2.483E-07 2.506E-07 2.538E-07 2.558E-07 2.588E-07
 2.607E-07
 2.168E-07 1.542E-07 1.555E-07 1.617E-07 1.663E-07 1.732E-07 1.775E-07 1.836E-07
 1.874E-07 1.928E-07 1.963E-07 2.011E-07 2.042E-07 2.086E-07 2.114E-07 2.153E-07
 2.179E-07 2.215E-07 2.237E-07 2.270E-07 2.291E-07 2.321E-07 2.340E-07 2.367E-07
 2.385E-07
 2.008E-07 1.410E-07 1.422E-07 1.480E-07 1.523E-07 1.587E-07 1.627E-07 1.684E-07
 1.720E-07 1.771E-07 1.803E-07 1.849E-07 1.878E-07 1.919E-07 1.945E-07 1.982E-07
 2.005E-07 2.039E-07 2.060E-07 2.091E-07 2.110E-07 2.138E-07 2.156E-07 2.182E-07
 2.199E-07
 1.870E-07 1.299E-07 1.310E-07 1.364E-07 1.404E-07 1.465E-07 1.503E-07 1.556E-07
 1.589E-07 1.637E-07 1.668E-07 1.711E-07 1.738E-07 1.777E-07 1.801E-07 1.836E-07
 1.858E-07 1.890E-07 1.910E-07 1.939E-07 1.957E-07 1.983E-07 2.000E-07 2.024E-07
 2.040E-07
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
