    4 /GCRC2=8.147E-07 /SPEC=BE /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 8.083E-07 8.589E-07 8.921E-07 9.403E-07 9.716E-07 1.017E-06 1.048E-06 1.093E-06
 1.123E-06 1.169E-06 1.200E-06 1.246E-06 1.277E-06 1.324E-06 1.354E-06 1.400E-06
 1.430E-06 1.474E-06 1.502E-06 1.544E-06 1.571E-06 1.611E-06 1.636E-06 1.673E-06
 1.697E-06
 7.965E-07 8.457E-07 8.780E-07 9.252E-07 9.557E-07 1.000E-06 1.030E-06 1.074E-06
 1.103E-06 1.148E-06 1.178E-06 1.223E-06 1.253E-06 1.298E-06 1.328E-06 1.372E-06
 1.401E-06 1.444E-06 1.471E-06 1.512E-06 1.538E-06 1.576E-06 1.601E-06 1.637E-06
 1.660E-06
 7.874E-07 8.352E-07 8.668E-07 9.129E-07 9.427E-07 9.864E-07 1.015E-06 1.058E-06
 1.087E-06 1.130E-06 1.159E-06 1.203E-06 1.233E-06 1.276E-06 1.305E-06 1.348E-06
 1.376E-06 1.418E-06 1.445E-06 1.484E-06 1.510E-06 1.547E-06 1.571E-06 1.606E-06
 1.628E-06
 7.729E-07 8.182E-07 8.484E-07 8.926E-07 9.212E-07 9.631E-07 9.905E-07 1.031E-06
 1.059E-06 1.100E-06 1.128E-06 1.170E-06 1.198E-06 1.239E-06 1.267E-06 1.308E-06
 1.334E-06 1.374E-06 1.399E-06 1.437E-06 1.461E-06 1.496E-06 1.519E-06 1.552E-06
 1.573E-06
 7.668E-07 8.109E-07 8.405E-07 8.838E-07 9.119E-07 9.529E-07 9.798E-07 1.020E-06
 1.047E-06 1.087E-06 1.115E-06 1.155E-06 1.183E-06 1.223E-06 1.250E-06 1.290E-06
 1.316E-06 1.354E-06 1.379E-06 1.416E-06 1.439E-06 1.474E-06 1.496E-06 1.528E-06
 1.549E-06
 7.612E-07 8.041E-07 8.331E-07 8.757E-07 9.032E-07 9.435E-07 9.699E-07 1.009E-06
 1.035E-06 1.075E-06 1.102E-06 1.142E-06 1.168E-06 1.208E-06 1.234E-06 1.273E-06
 1.299E-06 1.336E-06 1.361E-06 1.396E-06 1.419E-06 1.453E-06 1.475E-06 1.506E-06
 1.527E-06
 7.560E-07 7.978E-07 8.263E-07 8.681E-07 8.952E-07 9.347E-07 9.605E-07 9.991E-07
 1.025E-06 1.064E-06 1.090E-06 1.129E-06 1.155E-06 1.194E-06 1.219E-06 1.258E-06
 1.282E-06 1.319E-06 1.343E-06 1.378E-06 1.400E-06 1.433E-06 1.455E-06 1.485E-06
 1.505E-06
 7.511E-07 7.919E-07 8.198E-07 8.609E-07 8.875E-07 9.263E-07 9.517E-07 9.896E-07
 1.015E-06 1.053E-06 1.079E-06 1.117E-06 1.142E-06 1.180E-06 1.205E-06 1.243E-06
 1.267E-06 1.303E-06 1.326E-06 1.360E-06 1.383E-06 1.415E-06 1.435E-06 1.466E-06
 1.485E-06
 7.466E-07 7.863E-07 8.137E-07 8.541E-07 8.803E-07 9.184E-07 9.434E-07 9.805E-07
 1.005E-06 1.043E-06 1.068E-06 1.105E-06 1.130E-06 1.168E-06 1.192E-06 1.229E-06
 1.253E-06 1.288E-06 1.310E-06 1.344E-06 1.365E-06 1.397E-06 1.417E-06 1.447E-06
 1.466E-06
 7.106E-07 7.416E-07 7.647E-07 7.996E-07 8.221E-07 8.549E-07 8.763E-07 9.079E-07
 9.289E-07 9.605E-07 9.816E-07 1.013E-06 1.034E-06 1.065E-06 1.085E-06 1.116E-06
 1.136E-06 1.165E-06 1.184E-06 1.211E-06 1.229E-06 1.255E-06 1.272E-06 1.296E-06
 1.312E-06
 6.846E-07 7.085E-07 7.285E-07 7.593E-07 7.792E-07 8.082E-07 8.270E-07 8.546E-07
 8.730E-07 9.004E-07 9.187E-07 9.459E-07 9.639E-07 9.906E-07 1.008E-06 1.034E-06
 1.051E-06 1.076E-06 1.092E-06 1.116E-06 1.131E-06 1.154E-06 1.168E-06 1.189E-06
 1.202E-06
 6.467E-07 6.595E-07 6.749E-07 7.001E-07 7.165E-07 7.403E-07 7.556E-07 7.780E-07
 7.928E-07 8.147E-07 8.292E-07 8.508E-07 8.650E-07 8.860E-07 8.999E-07 9.203E-07
 9.336E-07 9.530E-07 9.656E-07 9.840E-07 9.959E-07 1.013E-06 1.024E-06 1.040E-06
 1.051E-06
 6.318E-07 6.402E-07 6.539E-07 6.770E-07 6.922E-07 7.141E-07 7.282E-07 7.487E-07
 7.622E-07 7.823E-07 7.955E-07 8.150E-07 8.279E-07 8.470E-07 8.595E-07 8.780E-07
 8.900E-07 9.075E-07 9.189E-07 9.355E-07 9.462E-07 9.617E-07 9.717E-07 9.862E-07
 9.955E-07
 6.187E-07 6.231E-07 6.353E-07 6.567E-07 6.709E-07 6.913E-07 7.044E-07 7.234E-07
 7.359E-07 7.543E-07 7.665E-07 7.845E-07 7.963E-07 8.137E-07 8.252E-07 8.420E-07
 8.530E-07 8.690E-07 8.793E-07 8.944E-07 9.042E-07 9.183E-07 9.274E-07 9.406E-07
 9.491E-07
 6.069E-07 6.077E-07 6.186E-07 6.386E-07 6.519E-07 6.711E-07 6.833E-07 7.011E-07
 7.127E-07 7.299E-07 7.412E-07 7.578E-07 7.687E-07 7.848E-07 7.954E-07 8.109E-07
 8.210E-07 8.357E-07 8.453E-07 8.592E-07 8.681E-07 8.811E-07 8.895E-07 9.016E-07
 9.094E-07
 5.962E-07 5.937E-07 6.035E-07 6.223E-07 6.349E-07 6.530E-07 6.645E-07 6.813E-07
 6.921E-07 7.082E-07 7.187E-07 7.342E-07 7.444E-07 7.594E-07 7.692E-07 7.836E-07
 7.930E-07 8.066E-07 8.155E-07 8.283E-07 8.366E-07 8.486E-07 8.564E-07 8.676E-07
 8.748E-07
 5.864E-07 5.808E-07 5.897E-07 6.074E-07 6.194E-07 6.366E-07 6.475E-07 6.633E-07
 6.736E-07 6.887E-07 6.986E-07 7.132E-07 7.227E-07 7.367E-07 7.459E-07 7.593E-07
 7.681E-07 7.808E-07 7.890E-07 8.010E-07 8.087E-07 8.199E-07 8.271E-07 8.376E-07
 8.443E-07
 5.137E-07 4.875E-07 4.905E-07 5.026E-07 5.112E-07 5.235E-07 5.313E-07 5.423E-07
 5.493E-07 5.594E-07 5.660E-07 5.754E-07 5.815E-07 5.904E-07 5.961E-07 6.045E-07
 6.099E-07 6.177E-07 6.227E-07 6.300E-07 6.347E-07 6.414E-07 6.458E-07 6.521E-07
 6.561E-07
 4.635E-07 4.261E-07 4.264E-07 4.360E-07 4.433E-07 4.537E-07 4.602E-07 4.692E-07
 4.749E-07 4.831E-07 4.882E-07 4.956E-07 5.003E-07 5.071E-07 5.115E-07 5.178E-07
 5.218E-07 5.276E-07 5.314E-07 5.367E-07 5.402E-07 5.451E-07 5.483E-07 5.528E-07
 5.558E-07
 3.917E-07 3.438E-07 3.418E-07 3.491E-07 3.550E-07 3.635E-07 3.688E-07 3.761E-07
 3.806E-07 3.869E-07 3.908E-07 3.963E-07 3.998E-07 4.047E-07 4.079E-07 4.123E-07
 4.151E-07 4.191E-07 4.217E-07 4.253E-07 4.276E-07 4.310E-07 4.331E-07 4.361E-07
 4.381E-07
 3.643E-07 3.141E-07 3.115E-07 3.181E-07 3.236E-07 3.316E-07 3.365E-07 3.432E-07
 3.474E-07 3.531E-07 3.567E-07 3.617E-07 3.649E-07 3.693E-07 3.721E-07 3.760E-07
 3.785E-07 3.820E-07 3.842E-07 3.874E-07 3.894E-07 3.923E-07 3.941E-07 3.967E-07
 3.984E-07
