    5 /GCRC2=7.743E-07 /SPEC=B  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 5.983E-07 5.955E-07 6.062E-07 6.262E-07 6.395E-07 6.588E-07 6.710E-07 6.888E-07
 7.003E-07 7.169E-07 7.277E-07 7.436E-07 7.540E-07 7.696E-07 7.799E-07 7.952E-07
 8.052E-07 8.202E-07 8.300E-07 8.445E-07 8.540E-07 8.679E-07 8.770E-07 8.903E-07
 8.990E-07
 5.867E-07 5.800E-07 5.896E-07 6.083E-07 6.209E-07 6.391E-07 6.506E-07 6.673E-07
 6.780E-07 6.936E-07 7.037E-07 7.184E-07 7.281E-07 7.425E-07 7.521E-07 7.662E-07
 7.755E-07 7.892E-07 7.982E-07 8.116E-07 8.203E-07 8.331E-07 8.415E-07 8.537E-07
 8.617E-07
 5.761E-07 5.659E-07 5.745E-07 5.922E-07 6.041E-07 6.213E-07 6.323E-07 6.481E-07
 6.582E-07 6.728E-07 6.823E-07 6.961E-07 7.052E-07 7.186E-07 7.275E-07 7.406E-07
 7.493E-07 7.620E-07 7.704E-07 7.828E-07 7.909E-07 8.027E-07 8.105E-07 8.218E-07
 8.291E-07
 5.663E-07 5.529E-07 5.606E-07 5.774E-07 5.888E-07 6.052E-07 6.157E-07 6.306E-07
 6.402E-07 6.541E-07 6.630E-07 6.761E-07 6.846E-07 6.973E-07 7.056E-07 7.179E-07
 7.260E-07 7.379E-07 7.457E-07 7.573E-07 7.648E-07 7.758E-07 7.830E-07 7.936E-07
 8.004E-07
 4.928E-07 4.579E-07 4.604E-07 4.723E-07 4.809E-07 4.932E-07 5.009E-07 5.118E-07
 5.187E-07 5.284E-07 5.346E-07 5.435E-07 5.493E-07 5.576E-07 5.631E-07 5.710E-07
 5.761E-07 5.837E-07 5.886E-07 5.957E-07 6.004E-07 6.071E-07 6.115E-07 6.179E-07
 6.220E-07
 4.413E-07 3.954E-07 3.957E-07 4.055E-07 4.129E-07 4.235E-07 4.302E-07 4.394E-07
 4.452E-07 4.533E-07 4.584E-07 4.656E-07 4.703E-07 4.769E-07 4.812E-07 4.874E-07
 4.913E-07 4.971E-07 5.008E-07 5.062E-07 5.097E-07 5.147E-07 5.180E-07 5.227E-07
 5.258E-07
 3.681E-07 3.130E-07 3.115E-07 3.192E-07 3.254E-07 3.343E-07 3.398E-07 3.474E-07
 3.521E-07 3.587E-07 3.628E-07 3.685E-07 3.721E-07 3.772E-07 3.804E-07 3.850E-07
 3.879E-07 3.921E-07 3.947E-07 3.986E-07 4.010E-07 4.045E-07 4.068E-07 4.100E-07
 4.121E-07
 3.404E-07 2.839E-07 2.820E-07 2.891E-07 2.948E-07 3.032E-07 3.083E-07 3.154E-07
 3.197E-07 3.258E-07 3.296E-07 3.348E-07 3.381E-07 3.428E-07 3.457E-07 3.498E-07
 3.524E-07 3.562E-07 3.585E-07 3.619E-07 3.641E-07 3.672E-07 3.691E-07 3.720E-07
 3.738E-07
 3.168E-07 2.599E-07 2.577E-07 2.643E-07 2.697E-07 2.775E-07 2.823E-07 2.890E-07
 2.931E-07 2.987E-07 3.022E-07 3.071E-07 3.102E-07 3.145E-07 3.172E-07 3.210E-07
 3.233E-07 3.267E-07 3.289E-07 3.319E-07 3.339E-07 3.366E-07 3.384E-07 3.409E-07
 3.425E-07
 2.962E-07 2.397E-07 2.373E-07 2.435E-07 2.486E-07 2.560E-07 2.605E-07 2.668E-07
 2.706E-07 2.760E-07 2.793E-07 2.839E-07 2.867E-07 2.907E-07 2.932E-07 2.967E-07
 2.989E-07 3.020E-07 3.040E-07 3.068E-07 3.086E-07 3.111E-07 3.127E-07 3.150E-07
 3.164E-07
 2.783E-07 2.224E-07 2.200E-07 2.258E-07 2.306E-07 2.376E-07 2.419E-07 2.479E-07
 2.515E-07 2.565E-07 2.597E-07 2.640E-07 2.667E-07 2.704E-07 2.727E-07 2.760E-07
 2.781E-07 2.810E-07 2.828E-07 2.854E-07 2.870E-07 2.893E-07 2.908E-07 2.929E-07
 2.942E-07
 2.624E-07 2.075E-07 2.050E-07 2.105E-07 2.151E-07 2.217E-07 2.258E-07 2.315E-07
 2.349E-07 2.397E-07 2.427E-07 2.468E-07 2.493E-07 2.529E-07 2.551E-07 2.581E-07
 2.601E-07 2.628E-07 2.645E-07 2.669E-07 2.684E-07 2.705E-07 2.719E-07 2.738E-07
 2.751E-07
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 1.693E-06 1.425E-06 1.279E-06 1.113E-06 1.060E-06 1.017E-06 9.809E-07 9.507E-07
 9.245E-07 7.743E-07 7.027E-07 6.267E-07 6.029E-07 5.841E-07 5.688E-07 5.560E-07
 5.451E-07 4.865E-07 4.628E-07 4.458E-07
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_b5.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc12/gcrc12#he_b5.dat,v 1.1 2009-07-30 05:43:14 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:43:14 $
C---------------------------------------------------------------------------------
