    2 /GCRC2=9.530E-07 /SPEC=HE /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 8.929E-07 9.583E-07 1.002E-06 1.067E-06 1.110E-06 1.173E-06 1.214E-06 1.274E-06
 1.312E-06 1.365E-06 1.399E-06 1.446E-06 1.475E-06 1.516E-06 1.542E-06 1.577E-06
 1.599E-06 1.629E-06 1.647E-06 1.673E-06 1.689E-06 1.712E-06 1.725E-06 1.744E-06
 1.756E-06
 8.817E-07 9.456E-07 9.880E-07 1.051E-06 1.094E-06 1.156E-06 1.196E-06 1.254E-06
 1.291E-06 1.343E-06 1.376E-06 1.422E-06 1.451E-06 1.491E-06 1.516E-06 1.550E-06
 1.572E-06 1.601E-06 1.620E-06 1.645E-06 1.661E-06 1.683E-06 1.696E-06 1.715E-06
 1.726E-06
 8.727E-07 9.352E-07 9.767E-07 1.039E-06 1.080E-06 1.141E-06 1.180E-06 1.237E-06
 1.273E-06 1.324E-06 1.356E-06 1.402E-06 1.430E-06 1.469E-06 1.493E-06 1.527E-06
 1.548E-06 1.577E-06 1.595E-06 1.620E-06 1.635E-06 1.656E-06 1.670E-06 1.688E-06
 1.699E-06
 8.581E-07 9.179E-07 9.577E-07 1.017E-06 1.057E-06 1.115E-06 1.153E-06 1.208E-06
 1.242E-06 1.291E-06 1.322E-06 1.366E-06 1.392E-06 1.430E-06 1.453E-06 1.486E-06
 1.506E-06 1.534E-06 1.551E-06 1.575E-06 1.590E-06 1.610E-06 1.623E-06 1.641E-06
 1.652E-06
 8.518E-07 9.104E-07 9.495E-07 1.008E-06 1.047E-06 1.104E-06 1.141E-06 1.195E-06
 1.229E-06 1.277E-06 1.307E-06 1.349E-06 1.376E-06 1.413E-06 1.435E-06 1.467E-06
 1.487E-06 1.514E-06 1.531E-06 1.555E-06 1.569E-06 1.590E-06 1.602E-06 1.619E-06
 1.630E-06
 8.459E-07 9.034E-07 9.418E-07 9.993E-07 1.037E-06 1.093E-06 1.130E-06 1.182E-06
 1.216E-06 1.263E-06 1.293E-06 1.334E-06 1.360E-06 1.396E-06 1.419E-06 1.450E-06
 1.469E-06 1.496E-06 1.513E-06 1.536E-06 1.550E-06 1.570E-06 1.582E-06 1.599E-06
 1.610E-06
 8.405E-07 8.968E-07 9.345E-07 9.910E-07 1.028E-06 1.084E-06 1.119E-06 1.171E-06
 1.204E-06 1.250E-06 1.279E-06 1.320E-06 1.345E-06 1.381E-06 1.403E-06 1.433E-06
 1.452E-06 1.479E-06 1.495E-06 1.518E-06 1.532E-06 1.551E-06 1.563E-06 1.580E-06
 1.591E-06
 8.353E-07 8.906E-07 9.277E-07 9.832E-07 1.020E-06 1.074E-06 1.109E-06 1.160E-06
 1.192E-06 1.238E-06 1.266E-06 1.306E-06 1.331E-06 1.366E-06 1.388E-06 1.418E-06
 1.436E-06 1.462E-06 1.478E-06 1.501E-06 1.514E-06 1.534E-06 1.546E-06 1.562E-06
 1.572E-06
 8.304E-07 8.847E-07 9.211E-07 9.758E-07 1.012E-06 1.065E-06 1.100E-06 1.150E-06
 1.181E-06 1.226E-06 1.254E-06 1.293E-06 1.318E-06 1.352E-06 1.373E-06 1.403E-06
 1.421E-06 1.447E-06 1.462E-06 1.484E-06 1.498E-06 1.517E-06 1.528E-06 1.545E-06
 1.555E-06
 7.912E-07 8.370E-07 8.681E-07 9.151E-07 9.462E-07 9.919E-07 1.021E-06 1.064E-06
 1.091E-06 1.129E-06 1.153E-06 1.187E-06 1.207E-06 1.237E-06 1.255E-06 1.280E-06
 1.296E-06 1.317E-06 1.331E-06 1.350E-06 1.361E-06 1.378E-06 1.388E-06 1.402E-06
 1.411E-06
 7.620E-07 8.011E-07 8.282E-07 8.694E-07 8.968E-07 9.369E-07 9.629E-07 1.000E-06
 1.024E-06 1.057E-06 1.078E-06 1.107E-06 1.125E-06 1.151E-06 1.167E-06 1.189E-06
 1.202E-06 1.222E-06 1.233E-06 1.250E-06 1.260E-06 1.274E-06 1.283E-06 1.296E-06
 1.303E-06
 7.186E-07 7.478E-07 7.690E-07 8.021E-07 8.242E-07 8.566E-07 8.775E-07 9.074E-07
 9.263E-07 9.530E-07 9.697E-07 9.931E-07 1.008E-06 1.028E-06 1.041E-06 1.058E-06
 1.069E-06 1.085E-06 1.094E-06 1.107E-06 1.116E-06 1.127E-06 1.134E-06 1.145E-06
 1.151E-06
 7.016E-07 7.269E-07 7.458E-07 7.759E-07 7.960E-07 8.257E-07 8.447E-07 8.720E-07
 8.892E-07 9.135E-07 9.287E-07 9.500E-07 9.632E-07 9.818E-07 9.933E-07 1.009E-06
 1.019E-06 1.033E-06 1.042E-06 1.054E-06 1.062E-06 1.072E-06 1.079E-06 1.088E-06
 1.094E-06
 6.866E-07 7.085E-07 7.255E-07 7.531E-07 7.716E-07 7.989E-07 8.164E-07 8.415E-07
 8.573E-07 8.796E-07 8.935E-07 9.131E-07 9.253E-07 9.423E-07 9.529E-07 9.676E-07
 9.768E-07 9.897E-07 9.976E-07 1.009E-06 1.016E-06 1.026E-06 1.032E-06 1.040E-06
 1.045E-06
 6.733E-07 6.922E-07 7.075E-07 7.329E-07 7.501E-07 7.754E-07 7.916E-07 8.148E-07
 8.295E-07 8.501E-07 8.630E-07 8.810E-07 8.923E-07 9.080E-07 9.178E-07 9.315E-07
 9.400E-07 9.519E-07 9.593E-07 9.696E-07 9.761E-07 9.851E-07 9.908E-07 9.987E-07
 1.004E-06
 6.613E-07 6.775E-07 6.914E-07 7.148E-07 7.308E-07 7.544E-07 7.696E-07 7.912E-07
 8.048E-07 8.240E-07 8.360E-07 8.528E-07 8.633E-07 8.779E-07 8.870E-07 8.998E-07
 9.077E-07 9.188E-07 9.256E-07 9.353E-07 9.413E-07 9.498E-07 9.550E-07 9.624E-07
 9.671E-07
 6.503E-07 6.641E-07 6.767E-07 6.985E-07 7.135E-07 7.356E-07 7.498E-07 7.700E-07
 7.828E-07 8.007E-07 8.119E-07 8.277E-07 8.375E-07 8.512E-07 8.597E-07 8.716E-07
 8.790E-07 8.894E-07 8.958E-07 9.049E-07 9.105E-07 9.185E-07 9.234E-07 9.303E-07
 9.347E-07
 5.733E-07 5.710E-07 5.755E-07 5.876E-07 5.969E-07 6.108E-07 6.196E-07 6.322E-07
 6.401E-07 6.512E-07 6.581E-07 6.678E-07 6.738E-07 6.822E-07 6.875E-07 6.948E-07
 6.994E-07 7.058E-07 7.098E-07 7.155E-07 7.190E-07 7.240E-07 7.272E-07 7.316E-07
 7.344E-07
 5.233E-07 5.120E-07 5.124E-07 5.201E-07 5.269E-07 5.372E-07 5.438E-07 5.532E-07
 5.590E-07 5.671E-07 5.722E-07 5.792E-07 5.836E-07 5.898E-07 5.936E-07 5.990E-07
 6.024E-07 6.071E-07 6.101E-07 6.143E-07 6.169E-07 6.206E-07 6.230E-07 6.263E-07
 6.284E-07
 4.533E-07 4.321E-07 4.284E-07 4.319E-07 4.363E-07 4.434E-07 4.479E-07 4.543E-07
 4.582E-07 4.637E-07 4.670E-07 4.717E-07 4.746E-07 4.787E-07 4.813E-07 4.848E-07
 4.871E-07 4.903E-07 4.922E-07 4.951E-07 4.969E-07 4.994E-07 5.010E-07 5.033E-07
 5.048E-07
 4.264E-07 4.023E-07 3.974E-07 3.998E-07 4.036E-07 4.098E-07 4.137E-07 4.193E-07
 4.227E-07 4.274E-07 4.303E-07 4.343E-07 4.368E-07 4.404E-07 4.425E-07 4.456E-07
 4.476E-07 4.503E-07 4.520E-07 4.545E-07 4.560E-07 4.583E-07 4.597E-07 4.617E-07
 4.630E-07
