    6 /GCRC2=7.431E-07 /SPEC=C  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 7.676E-07 8.095E-07 8.378E-07 8.797E-07 9.070E-07 9.471E-07 9.734E-07 1.012E-06
 1.038E-06 1.075E-06 1.100E-06 1.136E-06 1.161E-06 1.197E-06 1.222E-06 1.259E-06
 1.284E-06 1.322E-06 1.347E-06 1.385E-06 1.410E-06 1.448E-06 1.473E-06 1.511E-06
 1.536E-06
 7.553E-07 7.957E-07 8.232E-07 8.640E-07 8.907E-07 9.297E-07 9.553E-07 9.932E-07
 1.018E-06 1.054E-06 1.078E-06 1.114E-06 1.137E-06 1.173E-06 1.197E-06 1.232E-06
 1.257E-06 1.293E-06 1.317E-06 1.354E-06 1.379E-06 1.415E-06 1.440E-06 1.476E-06
 1.500E-06
 7.459E-07 7.848E-07 8.116E-07 8.515E-07 8.775E-07 9.156E-07 9.406E-07 9.775E-07
 1.002E-06 1.037E-06 1.060E-06 1.095E-06 1.118E-06 1.152E-06 1.175E-06 1.210E-06
 1.234E-06 1.269E-06 1.292E-06 1.328E-06 1.352E-06 1.387E-06 1.411E-06 1.446E-06
 1.469E-06
 7.312E-07 7.674E-07 7.929E-07 8.311E-07 8.560E-07 8.925E-07 9.163E-07 9.516E-07
 9.746E-07 1.008E-06 1.030E-06 1.063E-06 1.085E-06 1.118E-06 1.140E-06 1.173E-06
 1.195E-06 1.228E-06 1.251E-06 1.284E-06 1.307E-06 1.340E-06 1.362E-06 1.396E-06
 1.417E-06
 7.251E-07 7.600E-07 7.849E-07 8.223E-07 8.467E-07 8.825E-07 9.059E-07 9.404E-07
 9.629E-07 9.959E-07 1.017E-06 1.049E-06 1.071E-06 1.103E-06 1.124E-06 1.156E-06
 1.178E-06 1.210E-06 1.232E-06 1.265E-06 1.287E-06 1.319E-06 1.341E-06 1.373E-06
 1.395E-06
 7.196E-07 7.532E-07 7.776E-07 8.142E-07 8.382E-07 8.732E-07 8.962E-07 9.300E-07
 9.521E-07 9.843E-07 1.005E-06 1.037E-06 1.058E-06 1.089E-06 1.110E-06 1.141E-06
 1.162E-06 1.194E-06 1.215E-06 1.247E-06 1.268E-06 1.300E-06 1.321E-06 1.353E-06
 1.374E-06
 7.144E-07 7.469E-07 7.707E-07 8.067E-07 8.302E-07 8.646E-07 8.871E-07 9.203E-07
 9.419E-07 9.735E-07 9.942E-07 1.025E-06 1.045E-06 1.076E-06 1.096E-06 1.127E-06
 1.148E-06 1.179E-06 1.199E-06 1.230E-06 1.251E-06 1.282E-06 1.303E-06 1.334E-06
 1.354E-06
 7.097E-07 7.410E-07 7.643E-07 7.996E-07 8.227E-07 8.565E-07 8.786E-07 9.111E-07
 9.324E-07 9.634E-07 9.836E-07 1.014E-06 1.034E-06 1.064E-06 1.084E-06 1.114E-06
 1.134E-06 1.164E-06 1.184E-06 1.215E-06 1.235E-06 1.265E-06 1.285E-06 1.315E-06
 1.335E-06
 7.052E-07 7.354E-07 7.582E-07 7.929E-07 8.156E-07 8.488E-07 8.705E-07 9.025E-07
 9.233E-07 9.537E-07 9.736E-07 1.003E-06 1.023E-06 1.052E-06 1.072E-06 1.101E-06
 1.121E-06 1.150E-06 1.170E-06 1.200E-06 1.220E-06 1.249E-06 1.269E-06 1.298E-06
 1.318E-06
 6.704E-07 6.909E-07 7.098E-07 7.395E-07 7.591E-07 7.876E-07 8.063E-07 8.336E-07
 8.513E-07 8.771E-07 8.939E-07 9.186E-07 9.350E-07 9.595E-07 9.758E-07 1.000E-06
 1.016E-06 1.041E-06 1.057E-06 1.082E-06 1.098E-06 1.122E-06 1.138E-06 1.162E-06
 1.178E-06
 6.455E-07 6.582E-07 6.742E-07 7.005E-07 7.178E-07 7.431E-07 7.596E-07 7.836E-07
 7.992E-07 8.217E-07 8.364E-07 8.579E-07 8.721E-07 8.933E-07 9.073E-07 9.282E-07
 9.421E-07 9.630E-07 9.769E-07 9.977E-07 1.012E-06 1.032E-06 1.046E-06 1.066E-06
 1.079E-06
 6.092E-07 6.096E-07 6.216E-07 6.432E-07 6.576E-07 6.786E-07 6.922E-07 7.120E-07
 7.247E-07 7.431E-07 7.549E-07 7.722E-07 7.836E-07 8.004E-07 8.115E-07 8.280E-07
 8.389E-07 8.552E-07 8.661E-07 8.822E-07 8.929E-07 9.089E-07 9.194E-07 9.350E-07
 9.452E-07
 5.948E-07 5.902E-07 6.007E-07 6.207E-07 6.341E-07 6.537E-07 6.663E-07 6.846E-07
 6.963E-07 7.132E-07 7.241E-07 7.399E-07 7.503E-07 7.657E-07 7.758E-07 7.907E-07
 8.006E-07 8.154E-07 8.252E-07 8.398E-07 8.495E-07 8.638E-07 8.733E-07 8.873E-07
 8.965E-07
 5.820E-07 5.730E-07 5.822E-07 6.008E-07 6.135E-07 6.318E-07 6.436E-07 6.607E-07
 6.717E-07 6.874E-07 6.975E-07 7.122E-07 7.218E-07 7.359E-07 7.452E-07 7.590E-07
 7.681E-07 7.816E-07 7.906E-07 8.039E-07 8.127E-07 8.258E-07 8.344E-07 8.471E-07
 8.555E-07
 5.704E-07 5.573E-07 5.655E-07 5.831E-07 5.950E-07 6.124E-07 6.236E-07 6.397E-07
 6.499E-07 6.647E-07 6.741E-07 6.879E-07 6.968E-07 7.100E-07 7.186E-07 7.314E-07
 7.398E-07 7.523E-07 7.606E-07 7.729E-07 7.810E-07 7.930E-07 8.009E-07 8.126E-07
 8.203E-07
 5.597E-07 5.430E-07 5.503E-07 5.669E-07 5.783E-07 5.949E-07 6.055E-07 6.208E-07
 6.305E-07 6.444E-07 6.534E-07 6.663E-07 6.747E-07 6.870E-07 6.951E-07 7.070E-07
 7.149E-07 7.265E-07 7.342E-07 7.457E-07 7.532E-07 7.643E-07 7.717E-07 7.825E-07
 7.896E-07
 5.498E-07 5.298E-07 5.363E-07 5.521E-07 5.630E-07 5.789E-07 5.890E-07 6.036E-07
 6.129E-07 6.261E-07 6.346E-07 6.469E-07 6.548E-07 6.665E-07 6.741E-07 6.853E-07
 6.926E-07 7.036E-07 7.108E-07 7.215E-07 7.285E-07 7.389E-07 7.458E-07 7.559E-07
 7.625E-07
 4.747E-07 4.329E-07 4.348E-07 4.465E-07 4.549E-07 4.672E-07 4.749E-07 4.858E-07
 4.927E-07 5.023E-07 5.084E-07 5.172E-07 5.227E-07 5.307E-07 5.359E-07 5.434E-07
 5.483E-07 5.555E-07 5.601E-07 5.670E-07 5.714E-07 5.779E-07 5.822E-07 5.885E-07
 5.925E-07
 4.219E-07 3.696E-07 3.696E-07 3.795E-07 3.869E-07 3.976E-07 4.043E-07 4.137E-07
 4.196E-07 4.278E-07 4.330E-07 4.403E-07 4.449E-07 4.515E-07 4.557E-07 4.617E-07
 4.656E-07 4.713E-07 4.749E-07 4.802E-07 4.836E-07 4.886E-07 4.919E-07 4.966E-07
 4.997E-07
 3.474E-07 2.878E-07 2.864E-07 2.943E-07 3.005E-07 3.095E-07 3.152E-07 3.230E-07
 3.278E-07 3.346E-07 3.388E-07 3.447E-07 3.484E-07 3.536E-07 3.569E-07 3.616E-07
 3.646E-07 3.688E-07 3.716E-07 3.755E-07 3.780E-07 3.816E-07 3.839E-07 3.873E-07
 3.894E-07
 3.196E-07 2.594E-07 2.577E-07 2.650E-07 2.708E-07 2.792E-07 2.844E-07 2.917E-07
 2.962E-07 3.025E-07 3.064E-07 3.118E-07 3.153E-07 3.201E-07 3.231E-07 3.274E-07
 3.301E-07 3.340E-07 3.364E-07 3.399E-07 3.422E-07 3.454E-07 3.475E-07 3.504E-07
 3.523E-07
