    1 /SVREF=5.166E-08 /SPEC=H  /DATE=24/06/09 /CODE=ADAS310
--------------------------------------------------------------------------------
   25   25 /TREF=5.000E+03
--------------------------------------------------------------------------------
 1.058E-07 8.782E-08 8.014E-08 7.565E-08 6.967E-08 6.533E-08 6.358E-08 6.206E-08
 5.945E-08 5.708E-08 5.471E-08 5.253E-08 5.063E-08 4.978E-08 4.898E-08 4.823E-08
 4.753E-08 4.687E-08 4.625E-08 4.512E-08 4.410E-08 4.318E-08 4.235E-08 4.158E-08
 2.341E-08
 1.069E-07 8.907E-08 8.136E-08 7.682E-08 7.076E-08 6.635E-08 6.457E-08 6.302E-08
 6.037E-08 5.796E-08 5.555E-08 5.333E-08 5.141E-08 5.054E-08 4.973E-08 4.897E-08
 4.825E-08 4.758E-08 4.695E-08 4.580E-08 4.476E-08 4.383E-08 4.298E-08 4.220E-08
 2.369E-08
 1.080E-07 9.022E-08 8.250E-08 7.792E-08 7.177E-08 6.730E-08 6.550E-08 6.392E-08
 6.123E-08 5.877E-08 5.633E-08 5.408E-08 5.213E-08 5.125E-08 5.043E-08 4.965E-08
 4.893E-08 4.825E-08 4.761E-08 4.644E-08 4.538E-08 4.443E-08 4.357E-08 4.278E-08
 2.396E-08
 1.090E-07 9.131E-08 8.356E-08 7.895E-08 7.273E-08 6.820E-08 6.637E-08 6.477E-08
 6.204E-08 5.954E-08 5.707E-08 5.479E-08 5.282E-08 5.192E-08 5.109E-08 5.030E-08
 4.957E-08 4.888E-08 4.823E-08 4.704E-08 4.597E-08 4.500E-08 4.413E-08 4.333E-08
 2.421E-08
 1.163E-07 9.958E-08 9.178E-08 8.694E-08 8.019E-08 7.524E-08 7.324E-08 7.147E-08
 6.842E-08 6.564E-08 6.292E-08 6.044E-08 5.827E-08 5.728E-08 5.636E-08 5.549E-08
 5.467E-08 5.391E-08 5.319E-08 5.186E-08 5.068E-08 4.960E-08 4.863E-08 4.774E-08
 2.623E-08
 1.210E-07 1.051E-07 9.739E-08 9.246E-08 8.542E-08 8.023E-08 7.812E-08 7.626E-08
 7.300E-08 7.005E-08 6.717E-08 6.455E-08 6.226E-08 6.121E-08 6.023E-08 5.931E-08
 5.844E-08 5.762E-08 5.685E-08 5.544E-08 5.418E-08 5.303E-08 5.199E-08 5.104E-08
 2.777E-08
 1.266E-07 1.122E-07 1.047E-07 9.978E-08 9.249E-08 8.705E-08 8.484E-08 8.286E-08
 7.938E-08 7.622E-08 7.316E-08 7.038E-08 6.794E-08 6.683E-08 6.577E-08 6.478E-08
 6.385E-08 6.298E-08 6.215E-08 6.063E-08 5.927E-08 5.803E-08 5.691E-08 5.588E-08
 3.015E-08
 1.285E-07 1.146E-07 1.073E-07 1.023E-07 9.501E-08 8.951E-08 8.727E-08 8.526E-08
 8.172E-08 7.849E-08 7.538E-08 7.254E-08 7.006E-08 6.892E-08 6.785E-08 6.684E-08
 6.589E-08 6.499E-08 6.415E-08 6.260E-08 6.120E-08 5.994E-08 5.879E-08 5.773E-08
 3.112E-08
 1.300E-07 1.166E-07 1.094E-07 1.044E-07 9.708E-08 9.155E-08 8.929E-08 8.726E-08
 8.367E-08 8.040E-08 7.724E-08 7.437E-08 7.185E-08 7.070E-08 6.961E-08 6.858E-08
 6.762E-08 6.671E-08 6.585E-08 6.427E-08 6.286E-08 6.157E-08 6.040E-08 5.932E-08
 3.199E-08
 1.312E-07 1.182E-07 1.111E-07 1.062E-07 9.883E-08 9.328E-08 9.100E-08 8.896E-08
 8.533E-08 8.202E-08 7.883E-08 7.593E-08 7.339E-08 7.222E-08 7.112E-08 7.008E-08
 6.911E-08 6.819E-08 6.732E-08 6.572E-08 6.429E-08 6.298E-08 6.180E-08 6.071E-08
 3.276E-08
 1.322E-07 1.196E-07 1.126E-07 1.077E-07 1.003E-07 9.475E-08 9.247E-08 9.042E-08
 8.676E-08 8.342E-08 8.021E-08 7.728E-08 7.472E-08 7.354E-08 7.243E-08 7.139E-08
 7.040E-08 6.947E-08 6.860E-08 6.698E-08 6.553E-08 6.422E-08 6.302E-08 6.192E-08
 3.346E-08
 1.330E-07 1.207E-07 1.138E-07 1.090E-07 1.016E-07 9.603E-08 9.374E-08 9.168E-08
 8.800E-08 8.464E-08 8.141E-08 7.847E-08 7.589E-08 7.470E-08 7.359E-08 7.253E-08
 7.154E-08 7.060E-08 6.972E-08 6.810E-08 6.663E-08 6.531E-08 6.410E-08 6.299E-08
 3.409E-08
--------------------------------------------------------------------------------
   20 /EREF=9.000E+05 /NREF=6.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 8.186E-08 8.046E-08 7.764E-08 7.292E-08 7.107E-08 6.948E-08 6.809E-08 6.691E-08
 6.579E-08 5.904E-08 5.556E-08 5.166E-08 5.040E-08 4.939E-08 4.856E-08 4.787E-08
 4.724E-08 4.374E-08 4.202E-08 4.012E-08
--------------------------------------------------------------------------------

C--------------------------------------------------------------------
C
C  Code      : run_adas310
C  Producer  : Martin O'Mullane
C  Date      : 24/06/09
C
C--------------------------------------------------------------------
