    8 /GCRC3=1.471E-11 /SPEC=O  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 7.697E-11 8.071E-11 8.267E-11 8.495E-11 8.611E-11 8.747E-11 8.816E-11 8.893E-11
 8.931E-11 8.973E-11 8.993E-11 9.014E-11 9.022E-11 9.030E-11 9.033E-11 9.033E-11
 9.032E-11 9.030E-11 9.028E-11 9.024E-11 9.022E-11 9.018E-11 9.016E-11 9.013E-11
 9.012E-11
 5.167E-11 5.427E-11 5.584E-11 5.773E-11 5.873E-11 5.991E-11 6.052E-11 6.123E-11
 6.159E-11 6.202E-11 6.224E-11 6.248E-11 6.261E-11 6.276E-11 6.283E-11 6.292E-11
 6.297E-11 6.303E-11 6.306E-11 6.311E-11 6.314E-11 6.319E-11 6.322E-11 6.327E-11
 6.330E-11
 4.098E-11 4.278E-11 4.408E-11 4.571E-11 4.658E-11 4.764E-11 4.820E-11 4.886E-11
 4.921E-11 4.964E-11 4.986E-11 5.014E-11 5.029E-11 5.047E-11 5.058E-11 5.071E-11
 5.079E-11 5.090E-11 5.097E-11 5.107E-11 5.113E-11 5.122E-11 5.128E-11 5.137E-11
 5.143E-11
 3.127E-11 3.206E-11 3.305E-11 3.436E-11 3.508E-11 3.597E-11 3.646E-11 3.706E-11
 3.738E-11 3.780E-11 3.803E-11 3.832E-11 3.849E-11 3.872E-11 3.885E-11 3.903E-11
 3.913E-11 3.929E-11 3.939E-11 3.952E-11 3.961E-11 3.974E-11 3.982E-11 3.995E-11
 4.003E-11
 2.863E-11 2.909E-11 2.997E-11 3.117E-11 3.184E-11 3.269E-11 3.315E-11 3.372E-11
 3.404E-11 3.445E-11 3.468E-11 3.497E-11 3.514E-11 3.538E-11 3.551E-11 3.570E-11
 3.582E-11 3.598E-11 3.608E-11 3.623E-11 3.632E-11 3.646E-11 3.655E-11 3.668E-11
 3.676E-11
 2.668E-11 2.686E-11 2.767E-11 2.879E-11 2.942E-11 3.021E-11 3.066E-11 3.121E-11
 3.152E-11 3.192E-11 3.215E-11 3.244E-11 3.262E-11 3.285E-11 3.299E-11 3.319E-11
 3.330E-11 3.347E-11 3.358E-11 3.373E-11 3.383E-11 3.397E-11 3.407E-11 3.420E-11
 3.429E-11
 2.517E-11 2.513E-11 2.587E-11 2.692E-11 2.752E-11 2.828E-11 2.870E-11 2.924E-11
 2.954E-11 2.993E-11 3.016E-11 3.045E-11 3.063E-11 3.086E-11 3.101E-11 3.120E-11
 3.133E-11 3.150E-11 3.161E-11 3.177E-11 3.187E-11 3.201E-11 3.210E-11 3.224E-11
 3.233E-11
 2.396E-11 2.374E-11 2.443E-11 2.542E-11 2.599E-11 2.672E-11 2.713E-11 2.764E-11
 2.794E-11 2.832E-11 2.855E-11 2.884E-11 2.902E-11 2.925E-11 2.940E-11 2.960E-11
 2.972E-11 2.990E-11 3.001E-11 3.017E-11 3.027E-11 3.041E-11 3.051E-11 3.064E-11
 3.073E-11
 2.297E-11 2.259E-11 2.323E-11 2.418E-11 2.472E-11 2.542E-11 2.582E-11 2.632E-11
 2.661E-11 2.699E-11 2.721E-11 2.750E-11 2.768E-11 2.792E-11 2.806E-11 2.826E-11
 2.839E-11 2.856E-11 2.868E-11 2.884E-11 2.894E-11 2.908E-11 2.918E-11 2.932E-11
 2.940E-11
 1.809E-11 1.687E-11 1.726E-11 1.794E-11 1.836E-11 1.891E-11 1.923E-11 1.965E-11
 1.990E-11 2.023E-11 2.043E-11 2.070E-11 2.086E-11 2.109E-11 2.123E-11 2.142E-11
 2.154E-11 2.172E-11 2.183E-11 2.198E-11 2.208E-11 2.222E-11 2.231E-11 2.244E-11
 2.252E-11
 1.614E-11 1.456E-11 1.485E-11 1.541E-11 1.577E-11 1.625E-11 1.654E-11 1.692E-11
 1.714E-11 1.745E-11 1.763E-11 1.788E-11 1.804E-11 1.825E-11 1.839E-11 1.857E-11
 1.869E-11 1.885E-11 1.896E-11 1.910E-11 1.919E-11 1.933E-11 1.941E-11 1.953E-11
 1.960E-11
 1.424E-11 1.230E-11 1.248E-11 1.294E-11 1.324E-11 1.365E-11 1.390E-11 1.423E-11
 1.443E-11 1.471E-11 1.487E-11 1.510E-11 1.525E-11 1.544E-11 1.557E-11 1.574E-11
 1.585E-11 1.600E-11 1.609E-11 1.623E-11 1.631E-11 1.643E-11 1.651E-11 1.661E-11
 1.668E-11
 1.366E-11 1.161E-11 1.176E-11 1.219E-11 1.247E-11 1.286E-11 1.310E-11 1.341E-11
 1.361E-11 1.387E-11 1.403E-11 1.426E-11 1.439E-11 1.459E-11 1.470E-11 1.487E-11
 1.497E-11 1.512E-11 1.521E-11 1.534E-11 1.543E-11 1.554E-11 1.562E-11 1.572E-11
 1.578E-11
 1.319E-11 1.106E-11 1.119E-11 1.159E-11 1.186E-11 1.223E-11 1.246E-11 1.276E-11
 1.295E-11 1.321E-11 1.336E-11 1.358E-11 1.372E-11 1.390E-11 1.402E-11 1.418E-11
 1.428E-11 1.443E-11 1.452E-11 1.464E-11 1.472E-11 1.484E-11 1.491E-11 1.501E-11
 1.507E-11
 1.280E-11 1.060E-11 1.071E-11 1.109E-11 1.135E-11 1.171E-11 1.193E-11 1.223E-11
 1.241E-11 1.266E-11 1.281E-11 1.302E-11 1.315E-11 1.334E-11 1.345E-11 1.361E-11
 1.371E-11 1.385E-11 1.394E-11 1.406E-11 1.414E-11 1.425E-11 1.432E-11 1.442E-11
 1.448E-11
 1.246E-11 1.021E-11 1.030E-11 1.067E-11 1.092E-11 1.127E-11 1.148E-11 1.177E-11
 1.195E-11 1.219E-11 1.234E-11 1.255E-11 1.268E-11 1.286E-11 1.297E-11 1.312E-11
 1.322E-11 1.336E-11 1.345E-11 1.357E-11 1.364E-11 1.375E-11 1.382E-11 1.392E-11
 1.398E-11
 1.216E-11 9.865E-12 9.948E-12 1.030E-11 1.054E-11 1.088E-11 1.109E-11 1.137E-11
 1.154E-11 1.178E-11 1.193E-11 1.214E-11 1.226E-11 1.244E-11 1.255E-11 1.270E-11
 1.280E-11 1.293E-11 1.302E-11 1.314E-11 1.321E-11 1.332E-11 1.339E-11 1.348E-11
 1.354E-11
 1.018E-11 7.722E-12 7.746E-12 8.022E-12 8.220E-12 8.506E-12 8.683E-12 8.925E-12
 9.074E-12 9.283E-12 9.413E-12 9.593E-12 9.705E-12 9.862E-12 9.961E-12 1.010E-11
 1.018E-11 1.031E-11 1.038E-11 1.049E-11 1.056E-11 1.065E-11 1.071E-11 1.079E-11
 1.085E-11
 8.957E-12 6.537E-12 6.540E-12 6.778E-12 6.953E-12 7.208E-12 7.366E-12 7.584E-12
 7.719E-12 7.909E-12 8.027E-12 8.192E-12 8.295E-12 8.439E-12 8.530E-12 8.657E-12
 8.736E-12 8.848E-12 8.919E-12 9.018E-12 9.079E-12 9.167E-12 9.221E-12 9.298E-12
 9.347E-12
 7.369E-12 5.155E-12 5.145E-12 5.336E-12 5.479E-12 5.690E-12 5.823E-12 6.006E-12
 6.120E-12 6.281E-12 6.382E-12 6.524E-12 6.612E-12 6.737E-12 6.815E-12 6.925E-12
 6.994E-12 7.092E-12 7.153E-12 7.239E-12 7.293E-12 7.369E-12 7.416E-12 7.483E-12
 7.525E-12
 6.806E-12 4.706E-12 4.694E-12 4.868E-12 5.000E-12 5.194E-12 5.317E-12 5.487E-12
 5.592E-12 5.742E-12 5.836E-12 5.968E-12 6.051E-12 6.167E-12 6.240E-12 6.344E-12
 6.408E-12 6.499E-12 6.557E-12 6.637E-12 6.688E-12 6.759E-12 6.804E-12 6.867E-12
 6.906E-12
