    9 /GCRC3=1.380E-11 /SPEC=F  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 1.232E-11 1.025E-11 1.042E-11 1.080E-11 1.106E-11 1.142E-11 1.165E-11 1.195E-11
 1.213E-11 1.238E-11 1.254E-11 1.276E-11 1.289E-11 1.308E-11 1.320E-11 1.336E-11
 1.346E-11 1.361E-11 1.370E-11 1.383E-11 1.391E-11 1.402E-11 1.410E-11 1.420E-11
 1.427E-11
 1.195E-11 9.819E-12 9.970E-12 1.034E-11 1.058E-11 1.093E-11 1.115E-11 1.144E-11
 1.162E-11 1.186E-11 1.202E-11 1.223E-11 1.236E-11 1.254E-11 1.266E-11 1.281E-11
 1.291E-11 1.306E-11 1.315E-11 1.327E-11 1.335E-11 1.346E-11 1.354E-11 1.364E-11
 1.370E-11
 1.164E-11 9.450E-12 9.587E-12 9.938E-12 1.018E-11 1.052E-11 1.072E-11 1.101E-11
 1.118E-11 1.142E-11 1.157E-11 1.178E-11 1.190E-11 1.208E-11 1.219E-11 1.235E-11
 1.245E-11 1.259E-11 1.268E-11 1.280E-11 1.288E-11 1.299E-11 1.306E-11 1.316E-11
 1.322E-11
 1.135E-11 9.126E-12 9.252E-12 9.590E-12 9.821E-12 1.015E-11 1.035E-11 1.063E-11
 1.080E-11 1.103E-11 1.118E-11 1.138E-11 1.151E-11 1.168E-11 1.179E-11 1.195E-11
 1.204E-11 1.218E-11 1.227E-11 1.239E-11 1.246E-11 1.257E-11 1.264E-11 1.274E-11
 1.280E-11
 9.465E-12 7.097E-12 7.166E-12 7.431E-12 7.619E-12 7.893E-12 8.063E-12 8.296E-12
 8.440E-12 8.644E-12 8.771E-12 8.948E-12 9.058E-12 9.213E-12 9.311E-12 9.448E-12
 9.534E-12 9.656E-12 9.732E-12 9.841E-12 9.910E-12 1.001E-11 1.007E-11 1.016E-11
 1.021E-11
 8.297E-12 5.980E-12 6.028E-12 6.255E-12 6.420E-12 6.662E-12 6.813E-12 7.021E-12
 7.150E-12 7.333E-12 7.448E-12 7.609E-12 7.709E-12 7.851E-12 7.940E-12 8.065E-12
 8.144E-12 8.256E-12 8.327E-12 8.427E-12 8.490E-12 8.580E-12 8.636E-12 8.716E-12
 8.767E-12
 6.787E-12 4.695E-12 4.725E-12 4.905E-12 5.039E-12 5.237E-12 5.362E-12 5.535E-12
 5.642E-12 5.796E-12 5.893E-12 6.029E-12 6.114E-12 6.235E-12 6.311E-12 6.419E-12
 6.487E-12 6.584E-12 6.645E-12 6.731E-12 6.786E-12 6.863E-12 6.912E-12 6.981E-12
 7.025E-12
 6.257E-12 4.283E-12 4.309E-12 4.473E-12 4.595E-12 4.777E-12 4.891E-12 5.051E-12
 5.150E-12 5.292E-12 5.382E-12 5.508E-12 5.587E-12 5.700E-12 5.771E-12 5.872E-12
 5.935E-12 6.025E-12 6.082E-12 6.163E-12 6.214E-12 6.286E-12 6.332E-12 6.397E-12
 6.438E-12
 5.821E-12 3.958E-12 3.980E-12 4.131E-12 4.243E-12 4.411E-12 4.517E-12 4.665E-12
 4.758E-12 4.890E-12 4.973E-12 5.091E-12 5.165E-12 5.270E-12 5.336E-12 5.430E-12
 5.490E-12 5.574E-12 5.628E-12 5.704E-12 5.752E-12 5.820E-12 5.863E-12 5.924E-12
 5.962E-12
 5.454E-12 3.695E-12 3.714E-12 3.853E-12 3.958E-12 4.114E-12 4.212E-12 4.350E-12
 4.436E-12 4.560E-12 4.638E-12 4.748E-12 4.817E-12 4.916E-12 4.978E-12 5.067E-12
 5.123E-12 5.202E-12 5.252E-12 5.324E-12 5.369E-12 5.433E-12 5.473E-12 5.531E-12
 5.567E-12
 5.142E-12 3.477E-12 3.494E-12 3.623E-12 3.721E-12 3.866E-12 3.959E-12 4.088E-12
 4.168E-12 4.284E-12 4.358E-12 4.461E-12 4.526E-12 4.619E-12 4.678E-12 4.761E-12
 4.814E-12 4.889E-12 4.936E-12 5.004E-12 5.046E-12 5.107E-12 5.145E-12 5.200E-12
 5.234E-12
 4.873E-12 3.293E-12 3.309E-12 3.430E-12 3.521E-12 3.658E-12 3.744E-12 3.865E-12
 3.941E-12 4.051E-12 4.120E-12 4.217E-12 4.279E-12 4.366E-12 4.422E-12 4.501E-12
 4.550E-12 4.621E-12 4.666E-12 4.730E-12 4.771E-12 4.828E-12 4.864E-12 4.916E-12
 4.948E-12
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 7.458E-10 3.166E-10 1.879E-10 9.588E-11 7.501E-11 6.080E-11 5.060E-11 4.298E-11
 3.710E-11 1.380E-11 7.613E-12 3.551E-12 2.695E-12 2.130E-12 1.737E-12 1.450E-12
 1.233E-12 4.151E-13 3.411E-13 2.678E-13
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_f9.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc13/gcrc13#he_f9.dat,v 1.1 2009-07-30 05:42:51 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:42:51 $
C---------------------------------------------------------------------------------
