    6 /GCRC3=1.707E-11 /SPEC=C  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 8.917E-11 9.225E-11 9.375E-11 9.536E-11 9.611E-11 9.689E-11 9.722E-11 9.751E-11
 9.761E-11 9.768E-11 9.767E-11 9.763E-11 9.758E-11 9.750E-11 9.745E-11 9.737E-11
 9.733E-11 9.727E-11 9.724E-11 9.720E-11 9.718E-11 9.717E-11 9.717E-11 9.718E-11
 9.719E-11
 6.159E-11 6.383E-11 6.508E-11 6.649E-11 6.718E-11 6.791E-11 6.825E-11 6.858E-11
 6.872E-11 6.886E-11 6.892E-11 6.897E-11 6.899E-11 6.902E-11 6.904E-11 6.906E-11
 6.908E-11 6.911E-11 6.914E-11 6.919E-11 6.923E-11 6.929E-11 6.933E-11 6.941E-11
 6.946E-11
 4.937E-11 5.095E-11 5.201E-11 5.328E-11 5.391E-11 5.462E-11 5.496E-11 5.532E-11
 5.550E-11 5.570E-11 5.580E-11 5.592E-11 5.598E-11 5.608E-11 5.614E-11 5.623E-11
 5.628E-11 5.637E-11 5.643E-11 5.653E-11 5.660E-11 5.670E-11 5.677E-11 5.688E-11
 5.696E-11
 3.791E-11 3.858E-11 3.941E-11 4.048E-11 4.105E-11 4.172E-11 4.205E-11 4.244E-11
 4.265E-11 4.291E-11 4.306E-11 4.324E-11 4.336E-11 4.352E-11 4.362E-11 4.377E-11
 4.386E-11 4.400E-11 4.409E-11 4.423E-11 4.433E-11 4.446E-11 4.455E-11 4.469E-11
 4.478E-11
 3.473E-11 3.508E-11 3.582E-11 3.683E-11 3.738E-11 3.802E-11 3.836E-11 3.875E-11
 3.897E-11 3.924E-11 3.940E-11 3.960E-11 3.973E-11 3.991E-11 4.002E-11 4.018E-11
 4.028E-11 4.044E-11 4.054E-11 4.069E-11 4.078E-11 4.093E-11 4.102E-11 4.117E-11
 4.126E-11
 3.235E-11 3.244E-11 3.312E-11 3.407E-11 3.459E-11 3.522E-11 3.556E-11 3.595E-11
 3.617E-11 3.646E-11 3.662E-11 3.684E-11 3.697E-11 3.716E-11 3.728E-11 3.745E-11
 3.756E-11 3.772E-11 3.783E-11 3.798E-11 3.808E-11 3.823E-11 3.833E-11 3.847E-11
 3.857E-11
 3.050E-11 3.037E-11 3.099E-11 3.190E-11 3.241E-11 3.302E-11 3.335E-11 3.375E-11
 3.397E-11 3.426E-11 3.443E-11 3.466E-11 3.480E-11 3.499E-11 3.512E-11 3.530E-11
 3.541E-11 3.558E-11 3.568E-11 3.584E-11 3.594E-11 3.609E-11 3.619E-11 3.633E-11
 3.643E-11
 2.901E-11 2.870E-11 2.927E-11 3.014E-11 3.063E-11 3.123E-11 3.156E-11 3.196E-11
 3.218E-11 3.248E-11 3.265E-11 3.288E-11 3.303E-11 3.323E-11 3.336E-11 3.354E-11
 3.365E-11 3.382E-11 3.393E-11 3.409E-11 3.419E-11 3.434E-11 3.444E-11 3.458E-11
 3.468E-11
 2.779E-11 2.731E-11 2.785E-11 2.868E-11 2.916E-11 2.975E-11 3.007E-11 3.047E-11
 3.069E-11 3.099E-11 3.117E-11 3.140E-11 3.155E-11 3.176E-11 3.189E-11 3.207E-11
 3.219E-11 3.236E-11 3.247E-11 3.263E-11 3.273E-11 3.288E-11 3.298E-11 3.312E-11
 3.322E-11
 2.169E-11 2.032E-11 2.064E-11 2.128E-11 2.168E-11 2.219E-11 2.248E-11 2.285E-11
 2.307E-11 2.337E-11 2.355E-11 2.379E-11 2.394E-11 2.415E-11 2.429E-11 2.447E-11
 2.459E-11 2.476E-11 2.486E-11 2.501E-11 2.511E-11 2.524E-11 2.533E-11 2.546E-11
 2.554E-11
 1.925E-11 1.749E-11 1.771E-11 1.826E-11 1.861E-11 1.908E-11 1.935E-11 1.970E-11
 1.991E-11 2.020E-11 2.037E-11 2.061E-11 2.075E-11 2.096E-11 2.109E-11 2.126E-11
 2.137E-11 2.153E-11 2.163E-11 2.177E-11 2.186E-11 2.198E-11 2.206E-11 2.217E-11
 2.225E-11
 1.688E-11 1.474E-11 1.486E-11 1.531E-11 1.562E-11 1.604E-11 1.628E-11 1.661E-11
 1.680E-11 1.707E-11 1.723E-11 1.745E-11 1.759E-11 1.778E-11 1.790E-11 1.806E-11
 1.816E-11 1.831E-11 1.839E-11 1.852E-11 1.860E-11 1.871E-11 1.878E-11 1.888E-11
 1.894E-11
 1.617E-11 1.391E-11 1.400E-11 1.443E-11 1.472E-11 1.512E-11 1.535E-11 1.567E-11
 1.586E-11 1.612E-11 1.628E-11 1.649E-11 1.663E-11 1.681E-11 1.693E-11 1.708E-11
 1.718E-11 1.732E-11 1.741E-11 1.753E-11 1.760E-11 1.771E-11 1.777E-11 1.787E-11
 1.792E-11
 1.560E-11 1.326E-11 1.332E-11 1.372E-11 1.400E-11 1.439E-11 1.462E-11 1.493E-11
 1.511E-11 1.537E-11 1.552E-11 1.573E-11 1.586E-11 1.604E-11 1.615E-11 1.631E-11
 1.641E-11 1.654E-11 1.662E-11 1.674E-11 1.681E-11 1.691E-11 1.698E-11 1.706E-11
 1.712E-11
 1.513E-11 1.272E-11 1.276E-11 1.315E-11 1.342E-11 1.379E-11 1.402E-11 1.432E-11
 1.450E-11 1.475E-11 1.490E-11 1.511E-11 1.523E-11 1.541E-11 1.552E-11 1.567E-11
 1.576E-11 1.589E-11 1.598E-11 1.609E-11 1.616E-11 1.626E-11 1.632E-11 1.640E-11
 1.646E-11
 1.473E-11 1.226E-11 1.229E-11 1.266E-11 1.292E-11 1.328E-11 1.350E-11 1.380E-11
 1.398E-11 1.422E-11 1.437E-11 1.457E-11 1.470E-11 1.487E-11 1.498E-11 1.513E-11
 1.522E-11 1.535E-11 1.543E-11 1.554E-11 1.560E-11 1.570E-11 1.576E-11 1.584E-11
 1.590E-11
 1.438E-11 1.186E-11 1.188E-11 1.223E-11 1.249E-11 1.285E-11 1.306E-11 1.335E-11
 1.352E-11 1.376E-11 1.391E-11 1.411E-11 1.423E-11 1.441E-11 1.451E-11 1.466E-11
 1.475E-11 1.487E-11 1.495E-11 1.506E-11 1.513E-11 1.522E-11 1.528E-11 1.536E-11
 1.541E-11
 1.213E-11 9.415E-12 9.363E-12 9.643E-12 9.858E-12 1.017E-11 1.036E-11 1.061E-11
 1.077E-11 1.098E-11 1.111E-11 1.129E-11 1.141E-11 1.156E-11 1.165E-11 1.179E-11
 1.187E-11 1.198E-11 1.205E-11 1.214E-11 1.220E-11 1.228E-11 1.233E-11 1.240E-11
 1.244E-11
 1.077E-11 8.059E-12 7.986E-12 8.229E-12 8.423E-12 8.703E-12 8.875E-12 9.109E-12
 9.252E-12 9.451E-12 9.573E-12 9.742E-12 9.846E-12 9.989E-12 1.008E-11 1.020E-11
 1.027E-11 1.038E-11 1.044E-11 1.053E-11 1.058E-11 1.065E-11 1.070E-11 1.076E-11
 1.080E-11
 8.986E-12 6.436E-12 6.353E-12 6.552E-12 6.715E-12 6.954E-12 7.102E-12 7.305E-12
 7.429E-12 7.603E-12 7.710E-12 7.859E-12 7.950E-12 8.076E-12 8.154E-12 8.261E-12
 8.327E-12 8.417E-12 8.473E-12 8.549E-12 8.596E-12 8.661E-12 8.700E-12 8.755E-12
 8.789E-12
 8.340E-12 5.893E-12 5.811E-12 5.994E-12 6.145E-12 6.368E-12 6.507E-12 6.697E-12
 6.814E-12 6.977E-12 7.078E-12 7.218E-12 7.303E-12 7.423E-12 7.496E-12 7.597E-12
 7.659E-12 7.744E-12 7.796E-12 7.868E-12 7.912E-12 7.973E-12 8.011E-12 8.062E-12
 8.094E-12
