    3 /GCRC3=2.352E-11 /SPEC=LI /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 1.149E-10 1.156E-10 1.157E-10 1.156E-10 1.155E-10 1.153E-10 1.152E-10 1.150E-10
 1.149E-10 1.148E-10 1.147E-10 1.147E-10 1.148E-10 1.148E-10 1.149E-10 1.150E-10
 1.151E-10 1.153E-10 1.154E-10 1.156E-10 1.158E-10 1.160E-10 1.162E-10 1.164E-10
 1.166E-10
 8.421E-11 8.460E-11 8.469E-11 8.468E-11 8.463E-11 8.454E-11 8.448E-11 8.439E-11
 8.436E-11 8.437E-11 8.440E-11 8.449E-11 8.456E-11 8.471E-11 8.482E-11 8.501E-11
 8.514E-11 8.536E-11 8.552E-11 8.576E-11 8.592E-11 8.618E-11 8.635E-11 8.662E-11
 8.680E-11
 6.938E-11 6.950E-11 6.958E-11 6.965E-11 6.968E-11 6.970E-11 6.971E-11 6.974E-11
 6.977E-11 6.986E-11 6.994E-11 7.009E-11 7.020E-11 7.040E-11 7.053E-11 7.076E-11
 7.091E-11 7.115E-11 7.132E-11 7.157E-11 7.175E-11 7.201E-11 7.219E-11 7.245E-11
 7.263E-11
 5.462E-11 5.428E-11 5.434E-11 5.452E-11 5.463E-11 5.480E-11 5.491E-11 5.505E-11
 5.516E-11 5.534E-11 5.547E-11 5.569E-11 5.584E-11 5.607E-11 5.623E-11 5.648E-11
 5.664E-11 5.690E-11 5.707E-11 5.733E-11 5.750E-11 5.776E-11 5.793E-11 5.818E-11
 5.835E-11
 5.036E-11 4.981E-11 4.986E-11 5.007E-11 5.022E-11 5.043E-11 5.056E-11 5.075E-11
 5.087E-11 5.108E-11 5.122E-11 5.145E-11 5.161E-11 5.185E-11 5.201E-11 5.226E-11
 5.243E-11 5.268E-11 5.285E-11 5.311E-11 5.327E-11 5.352E-11 5.369E-11 5.394E-11
 5.411E-11
 4.712E-11 4.639E-11 4.643E-11 4.666E-11 4.683E-11 4.708E-11 4.723E-11 4.744E-11
 4.758E-11 4.781E-11 4.796E-11 4.820E-11 4.836E-11 4.860E-11 4.877E-11 4.902E-11
 4.918E-11 4.943E-11 4.960E-11 4.984E-11 5.001E-11 5.025E-11 5.041E-11 5.066E-11
 5.081E-11
 4.457E-11 4.368E-11 4.371E-11 4.395E-11 4.414E-11 4.441E-11 4.458E-11 4.481E-11
 4.496E-11 4.519E-11 4.535E-11 4.560E-11 4.576E-11 4.601E-11 4.617E-11 4.642E-11
 4.658E-11 4.682E-11 4.699E-11 4.723E-11 4.739E-11 4.762E-11 4.778E-11 4.801E-11
 4.817E-11
 4.250E-11 4.146E-11 4.148E-11 4.174E-11 4.194E-11 4.223E-11 4.240E-11 4.265E-11
 4.281E-11 4.305E-11 4.322E-11 4.346E-11 4.363E-11 4.387E-11 4.403E-11 4.428E-11
 4.444E-11 4.468E-11 4.483E-11 4.507E-11 4.522E-11 4.545E-11 4.560E-11 4.583E-11
 4.598E-11
 4.077E-11 3.961E-11 3.961E-11 3.988E-11 4.009E-11 4.040E-11 4.058E-11 4.084E-11
 4.100E-11 4.125E-11 4.142E-11 4.167E-11 4.183E-11 4.207E-11 4.223E-11 4.247E-11
 4.263E-11 4.286E-11 4.302E-11 4.325E-11 4.340E-11 4.362E-11 4.377E-11 4.399E-11
 4.413E-11
 3.195E-11 3.001E-11 2.992E-11 3.021E-11 3.046E-11 3.082E-11 3.103E-11 3.132E-11
 3.150E-11 3.175E-11 3.191E-11 3.214E-11 3.229E-11 3.250E-11 3.264E-11 3.284E-11
 3.296E-11 3.315E-11 3.327E-11 3.345E-11 3.357E-11 3.374E-11 3.385E-11 3.402E-11
 3.413E-11
 2.829E-11 2.598E-11 2.585E-11 2.613E-11 2.638E-11 2.674E-11 2.695E-11 2.723E-11
 2.741E-11 2.765E-11 2.779E-11 2.800E-11 2.813E-11 2.832E-11 2.844E-11 2.861E-11
 2.872E-11 2.888E-11 2.898E-11 2.913E-11 2.922E-11 2.937E-11 2.946E-11 2.959E-11
 2.968E-11
 2.472E-11 2.204E-11 2.185E-11 2.209E-11 2.233E-11 2.268E-11 2.288E-11 2.315E-11
 2.331E-11 2.352E-11 2.365E-11 2.383E-11 2.394E-11 2.410E-11 2.420E-11 2.433E-11
 2.442E-11 2.455E-11 2.463E-11 2.474E-11 2.482E-11 2.493E-11 2.500E-11 2.511E-11
 2.517E-11
 2.364E-11 2.085E-11 2.064E-11 2.088E-11 2.111E-11 2.145E-11 2.165E-11 2.191E-11
 2.206E-11 2.227E-11 2.239E-11 2.256E-11 2.267E-11 2.281E-11 2.290E-11 2.303E-11
 2.311E-11 2.322E-11 2.330E-11 2.340E-11 2.347E-11 2.357E-11 2.364E-11 2.373E-11
 2.380E-11
 2.280E-11 1.993E-11 1.970E-11 1.992E-11 2.015E-11 2.048E-11 2.067E-11 2.093E-11
 2.107E-11 2.127E-11 2.139E-11 2.156E-11 2.166E-11 2.179E-11 2.188E-11 2.200E-11
 2.207E-11 2.218E-11 2.225E-11 2.235E-11 2.241E-11 2.250E-11 2.256E-11 2.265E-11
 2.271E-11
 2.210E-11 1.917E-11 1.892E-11 1.914E-11 1.936E-11 1.968E-11 1.987E-11 2.012E-11
 2.027E-11 2.046E-11 2.058E-11 2.073E-11 2.083E-11 2.096E-11 2.104E-11 2.115E-11
 2.122E-11 2.132E-11 2.139E-11 2.148E-11 2.154E-11 2.163E-11 2.168E-11 2.177E-11
 2.182E-11
 2.152E-11 1.853E-11 1.827E-11 1.848E-11 1.870E-11 1.901E-11 1.920E-11 1.944E-11
 1.958E-11 1.977E-11 1.989E-11 2.004E-11 2.013E-11 2.025E-11 2.033E-11 2.044E-11
 2.051E-11 2.060E-11 2.066E-11 2.075E-11 2.081E-11 2.089E-11 2.094E-11 2.102E-11
 2.107E-11
 2.101E-11 1.798E-11 1.771E-11 1.791E-11 1.813E-11 1.844E-11 1.862E-11 1.886E-11
 1.900E-11 1.918E-11 1.929E-11 1.944E-11 1.953E-11 1.965E-11 1.972E-11 1.982E-11
 1.989E-11 1.998E-11 2.004E-11 2.012E-11 2.018E-11 2.025E-11 2.030E-11 2.038E-11
 2.043E-11
 1.793E-11 1.468E-11 1.436E-11 1.451E-11 1.470E-11 1.498E-11 1.515E-11 1.536E-11
 1.548E-11 1.564E-11 1.573E-11 1.586E-11 1.593E-11 1.603E-11 1.609E-11 1.617E-11
 1.621E-11 1.628E-11 1.633E-11 1.639E-11 1.643E-11 1.649E-11 1.652E-11 1.658E-11
 1.661E-11
 1.617E-11 1.289E-11 1.255E-11 1.268E-11 1.285E-11 1.311E-11 1.327E-11 1.347E-11
 1.358E-11 1.373E-11 1.381E-11 1.392E-11 1.399E-11 1.407E-11 1.412E-11 1.419E-11
 1.424E-11 1.429E-11 1.433E-11 1.438E-11 1.442E-11 1.446E-11 1.449E-11 1.454E-11
 1.457E-11
 1.387E-11 1.066E-11 1.033E-11 1.042E-11 1.058E-11 1.081E-11 1.095E-11 1.113E-11
 1.123E-11 1.136E-11 1.144E-11 1.153E-11 1.159E-11 1.166E-11 1.170E-11 1.176E-11
 1.180E-11 1.184E-11 1.187E-11 1.192E-11 1.194E-11 1.198E-11 1.200E-11 1.204E-11
 1.206E-11
 1.301E-11 9.881E-12 9.550E-12 9.640E-12 9.789E-12 1.001E-11 1.014E-11 1.031E-11
 1.041E-11 1.053E-11 1.060E-11 1.069E-11 1.074E-11 1.081E-11 1.085E-11 1.091E-11
 1.094E-11 1.098E-11 1.101E-11 1.105E-11 1.107E-11 1.111E-11 1.113E-11 1.116E-11
 1.118E-11
