    5 /GCRC4=4.052E-10 /SPEC=B  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.714E-10 3.726E-10 3.734E-10 3.748E-10 3.757E-10 3.772E-10 3.782E-10 3.798E-10
 3.808E-10 3.823E-10 3.833E-10 3.848E-10 3.858E-10 3.872E-10 3.882E-10 3.895E-10
 3.905E-10 3.919E-10 3.928E-10 3.943E-10 3.953E-10 3.969E-10 3.980E-10 3.997E-10
 4.009E-10
 3.643E-10 3.657E-10 3.666E-10 3.681E-10 3.691E-10 3.707E-10 3.718E-10 3.735E-10
 3.746E-10 3.762E-10 3.773E-10 3.789E-10 3.800E-10 3.815E-10 3.825E-10 3.840E-10
 3.849E-10 3.864E-10 3.874E-10 3.890E-10 3.900E-10 3.917E-10 3.928E-10 3.946E-10
 3.959E-10
 3.605E-10 3.619E-10 3.630E-10 3.646E-10 3.658E-10 3.675E-10 3.687E-10 3.705E-10
 3.717E-10 3.734E-10 3.746E-10 3.763E-10 3.774E-10 3.791E-10 3.801E-10 3.817E-10
 3.827E-10 3.843E-10 3.854E-10 3.870E-10 3.881E-10 3.898E-10 3.910E-10 3.929E-10
 3.942E-10
 3.562E-10 3.580E-10 3.592E-10 3.612E-10 3.625E-10 3.645E-10 3.658E-10 3.678E-10
 3.692E-10 3.712E-10 3.725E-10 3.744E-10 3.757E-10 3.775E-10 3.787E-10 3.804E-10
 3.816E-10 3.833E-10 3.845E-10 3.863E-10 3.875E-10 3.894E-10 3.907E-10 3.927E-10
 3.941E-10
 3.550E-10 3.569E-10 3.582E-10 3.602E-10 3.616E-10 3.637E-10 3.652E-10 3.673E-10
 3.687E-10 3.708E-10 3.722E-10 3.742E-10 3.755E-10 3.774E-10 3.787E-10 3.805E-10
 3.817E-10 3.836E-10 3.848E-10 3.866E-10 3.879E-10 3.899E-10 3.912E-10 3.933E-10
 3.947E-10
 3.540E-10 3.560E-10 3.574E-10 3.596E-10 3.611E-10 3.633E-10 3.648E-10 3.670E-10
 3.685E-10 3.707E-10 3.722E-10 3.743E-10 3.757E-10 3.777E-10 3.790E-10 3.809E-10
 3.822E-10 3.841E-10 3.853E-10 3.873E-10 3.886E-10 3.906E-10 3.920E-10 3.941E-10
 3.956E-10
 3.533E-10 3.554E-10 3.569E-10 3.592E-10 3.607E-10 3.630E-10 3.646E-10 3.670E-10
 3.685E-10 3.708E-10 3.723E-10 3.746E-10 3.760E-10 3.781E-10 3.795E-10 3.815E-10
 3.828E-10 3.848E-10 3.861E-10 3.881E-10 3.894E-10 3.915E-10 3.930E-10 3.952E-10
 3.967E-10
 3.527E-10 3.550E-10 3.565E-10 3.589E-10 3.605E-10 3.630E-10 3.646E-10 3.671E-10
 3.687E-10 3.711E-10 3.727E-10 3.750E-10 3.765E-10 3.787E-10 3.801E-10 3.822E-10
 3.835E-10 3.856E-10 3.869E-10 3.890E-10 3.904E-10 3.926E-10 3.940E-10 3.963E-10
 3.979E-10
 3.523E-10 3.547E-10 3.563E-10 3.588E-10 3.605E-10 3.630E-10 3.647E-10 3.673E-10
 3.690E-10 3.714E-10 3.731E-10 3.755E-10 3.771E-10 3.793E-10 3.808E-10 3.830E-10
 3.844E-10 3.865E-10 3.879E-10 3.900E-10 3.915E-10 3.937E-10 3.952E-10 3.976E-10
 3.992E-10
 3.520E-10 3.551E-10 3.574E-10 3.608E-10 3.631E-10 3.666E-10 3.689E-10 3.724E-10
 3.747E-10 3.781E-10 3.803E-10 3.835E-10 3.857E-10 3.887E-10 3.907E-10 3.936E-10
 3.955E-10 3.983E-10 4.002E-10 4.029E-10 4.048E-10 4.076E-10 4.095E-10 4.125E-10
 4.145E-10
 3.547E-10 3.583E-10 3.610E-10 3.653E-10 3.681E-10 3.724E-10 3.753E-10 3.796E-10
 3.825E-10 3.867E-10 3.894E-10 3.935E-10 3.961E-10 3.999E-10 4.024E-10 4.060E-10
 4.083E-10 4.117E-10 4.139E-10 4.173E-10 4.195E-10 4.228E-10 4.251E-10 4.285E-10
 4.309E-10
 3.627E-10 3.669E-10 3.705E-10 3.762E-10 3.801E-10 3.859E-10 3.898E-10 3.956E-10
 3.995E-10 4.052E-10 4.090E-10 4.145E-10 4.180E-10 4.232E-10 4.265E-10 4.313E-10
 4.344E-10 4.389E-10 4.419E-10 4.462E-10 4.490E-10 4.533E-10 4.562E-10 4.605E-10
 4.635E-10
 3.673E-10 3.717E-10 3.756E-10 3.820E-10 3.863E-10 3.928E-10 3.972E-10 4.038E-10
 4.081E-10 4.145E-10 4.188E-10 4.250E-10 4.290E-10 4.347E-10 4.385E-10 4.439E-10
 4.473E-10 4.523E-10 4.556E-10 4.604E-10 4.635E-10 4.682E-10 4.713E-10 4.761E-10
 4.793E-10
 3.720E-10 3.765E-10 3.808E-10 3.878E-10 3.925E-10 3.998E-10 4.046E-10 4.119E-10
 4.167E-10 4.238E-10 4.284E-10 4.353E-10 4.397E-10 4.461E-10 4.502E-10 4.562E-10
 4.600E-10 4.655E-10 4.690E-10 4.742E-10 4.777E-10 4.828E-10 4.862E-10 4.913E-10
 4.948E-10
 3.768E-10 3.813E-10 3.859E-10 3.935E-10 3.987E-10 4.066E-10 4.119E-10 4.198E-10
 4.251E-10 4.329E-10 4.380E-10 4.455E-10 4.503E-10 4.573E-10 4.618E-10 4.682E-10
 4.724E-10 4.783E-10 4.822E-10 4.878E-10 4.915E-10 4.970E-10 5.007E-10 5.062E-10
 5.099E-10
 3.817E-10 3.861E-10 3.910E-10 3.992E-10 4.048E-10 4.134E-10 4.191E-10 4.277E-10
 4.334E-10 4.418E-10 4.473E-10 4.554E-10 4.607E-10 4.682E-10 4.730E-10 4.800E-10
 4.845E-10 4.909E-10 4.950E-10 5.011E-10 5.050E-10 5.109E-10 5.148E-10 5.207E-10
 5.247E-10
 3.865E-10 3.908E-10 3.960E-10 4.048E-10 4.108E-10 4.200E-10 4.261E-10 4.354E-10
 4.415E-10 4.505E-10 4.564E-10 4.652E-10 4.708E-10 4.789E-10 4.841E-10 4.916E-10
 4.963E-10 5.032E-10 5.076E-10 5.140E-10 5.182E-10 5.245E-10 5.286E-10 5.349E-10
 5.391E-10
 4.320E-10 4.330E-10 4.403E-10 4.540E-10 4.637E-10 4.783E-10 4.882E-10 5.030E-10
 5.128E-10 5.274E-10 5.369E-10 5.509E-10 5.600E-10 5.729E-10 5.811E-10 5.929E-10
 6.004E-10 6.111E-10 6.179E-10 6.277E-10 6.341E-10 6.434E-10 6.496E-10 6.587E-10
 6.649E-10
 4.706E-10 4.661E-10 4.748E-10 4.923E-10 5.048E-10 5.240E-10 5.368E-10 5.562E-10
 5.690E-10 5.880E-10 6.005E-10 6.188E-10 6.306E-10 6.474E-10 6.581E-10 6.734E-10
 6.831E-10 6.968E-10 7.055E-10 7.180E-10 7.260E-10 7.378E-10 7.456E-10 7.571E-10
 7.648E-10
 5.306E-10 5.135E-10 5.238E-10 5.470E-10 5.639E-10 5.897E-10 6.072E-10 6.334E-10
 6.508E-10 6.766E-10 6.936E-10 7.184E-10 7.343E-10 7.571E-10 7.716E-10 7.922E-10
 8.052E-10 8.236E-10 8.352E-10 8.517E-10 8.624E-10 8.779E-10 8.880E-10 9.029E-10
 9.129E-10
 5.543E-10 5.309E-10 5.417E-10 5.671E-10 5.856E-10 6.141E-10 6.333E-10 6.623E-10
 6.814E-10 7.099E-10 7.286E-10 7.560E-10 7.735E-10 7.986E-10 8.146E-10 8.373E-10
 8.516E-10 8.717E-10 8.844E-10 9.026E-10 9.143E-10 9.312E-10 9.422E-10 9.585E-10
 9.694E-10
