    7 /GCRC4=3.911E-10 /SPEC=N  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.692E-10 3.702E-10 3.709E-10 3.719E-10 3.727E-10 3.739E-10 3.747E-10 3.759E-10
 3.767E-10 3.781E-10 3.789E-10 3.803E-10 3.812E-10 3.825E-10 3.834E-10 3.847E-10
 3.856E-10 3.869E-10 3.877E-10 3.890E-10 3.898E-10 3.909E-10 3.917E-10 3.929E-10
 3.937E-10
 3.620E-10 3.631E-10 3.638E-10 3.650E-10 3.659E-10 3.671E-10 3.680E-10 3.694E-10
 3.703E-10 3.717E-10 3.727E-10 3.741E-10 3.751E-10 3.766E-10 3.775E-10 3.790E-10
 3.799E-10 3.813E-10 3.822E-10 3.835E-10 3.844E-10 3.856E-10 3.865E-10 3.877E-10
 3.885E-10
 3.580E-10 3.592E-10 3.601E-10 3.614E-10 3.623E-10 3.637E-10 3.647E-10 3.662E-10
 3.672E-10 3.687E-10 3.698E-10 3.713E-10 3.724E-10 3.739E-10 3.749E-10 3.765E-10
 3.775E-10 3.789E-10 3.799E-10 3.813E-10 3.822E-10 3.836E-10 3.845E-10 3.858E-10
 3.867E-10
 3.534E-10 3.549E-10 3.560E-10 3.575E-10 3.586E-10 3.603E-10 3.614E-10 3.631E-10
 3.643E-10 3.660E-10 3.672E-10 3.689E-10 3.701E-10 3.718E-10 3.730E-10 3.747E-10
 3.758E-10 3.774E-10 3.785E-10 3.801E-10 3.811E-10 3.826E-10 3.836E-10 3.851E-10
 3.861E-10
 3.520E-10 3.536E-10 3.547E-10 3.564E-10 3.576E-10 3.593E-10 3.605E-10 3.623E-10
 3.636E-10 3.654E-10 3.666E-10 3.685E-10 3.697E-10 3.715E-10 3.727E-10 3.745E-10
 3.757E-10 3.774E-10 3.786E-10 3.802E-10 3.813E-10 3.829E-10 3.839E-10 3.855E-10
 3.865E-10
 3.510E-10 3.526E-10 3.538E-10 3.556E-10 3.569E-10 3.587E-10 3.600E-10 3.619E-10
 3.631E-10 3.651E-10 3.664E-10 3.683E-10 3.696E-10 3.715E-10 3.728E-10 3.747E-10
 3.759E-10 3.777E-10 3.789E-10 3.806E-10 3.817E-10 3.834E-10 3.845E-10 3.861E-10
 3.872E-10
 3.501E-10 3.519E-10 3.531E-10 3.551E-10 3.563E-10 3.583E-10 3.596E-10 3.616E-10
 3.629E-10 3.649E-10 3.663E-10 3.683E-10 3.697E-10 3.717E-10 3.730E-10 3.750E-10
 3.762E-10 3.781E-10 3.794E-10 3.812E-10 3.824E-10 3.841E-10 3.852E-10 3.869E-10
 3.880E-10
 3.495E-10 3.513E-10 3.526E-10 3.546E-10 3.560E-10 3.580E-10 3.594E-10 3.615E-10
 3.629E-10 3.650E-10 3.664E-10 3.685E-10 3.699E-10 3.720E-10 3.734E-10 3.754E-10
 3.767E-10 3.787E-10 3.800E-10 3.819E-10 3.831E-10 3.849E-10 3.861E-10 3.878E-10
 3.890E-10
 3.490E-10 3.509E-10 3.522E-10 3.543E-10 3.557E-10 3.579E-10 3.593E-10 3.615E-10
 3.629E-10 3.651E-10 3.666E-10 3.688E-10 3.702E-10 3.724E-10 3.738E-10 3.759E-10
 3.773E-10 3.794E-10 3.807E-10 3.827E-10 3.840E-10 3.858E-10 3.871E-10 3.889E-10
 3.901E-10
 3.478E-10 3.503E-10 3.521E-10 3.550E-10 3.569E-10 3.598E-10 3.617E-10 3.647E-10
 3.667E-10 3.696E-10 3.716E-10 3.745E-10 3.765E-10 3.794E-10 3.813E-10 3.842E-10
 3.861E-10 3.888E-10 3.906E-10 3.933E-10 3.950E-10 3.975E-10 3.992E-10 4.016E-10
 4.032E-10
 3.498E-10 3.525E-10 3.547E-10 3.582E-10 3.606E-10 3.641E-10 3.666E-10 3.702E-10
 3.726E-10 3.762E-10 3.787E-10 3.823E-10 3.847E-10 3.883E-10 3.907E-10 3.943E-10
 3.966E-10 4.000E-10 4.022E-10 4.055E-10 4.077E-10 4.108E-10 4.128E-10 4.158E-10
 4.177E-10
 3.567E-10 3.594E-10 3.622E-10 3.669E-10 3.700E-10 3.748E-10 3.780E-10 3.829E-10
 3.862E-10 3.911E-10 3.943E-10 3.992E-10 4.025E-10 4.074E-10 4.106E-10 4.154E-10
 4.185E-10 4.231E-10 4.262E-10 4.306E-10 4.335E-10 4.377E-10 4.404E-10 4.444E-10
 4.470E-10
 3.607E-10 3.633E-10 3.664E-10 3.715E-10 3.750E-10 3.804E-10 3.840E-10 3.895E-10
 3.931E-10 3.986E-10 4.022E-10 4.078E-10 4.114E-10 4.169E-10 4.205E-10 4.258E-10
 4.294E-10 4.346E-10 4.379E-10 4.429E-10 4.461E-10 4.508E-10 4.539E-10 4.583E-10
 4.612E-10
 3.648E-10 3.672E-10 3.706E-10 3.762E-10 3.801E-10 3.860E-10 3.899E-10 3.960E-10
 4.000E-10 4.060E-10 4.101E-10 4.161E-10 4.202E-10 4.262E-10 4.302E-10 4.361E-10
 4.400E-10 4.458E-10 4.495E-10 4.550E-10 4.585E-10 4.637E-10 4.671E-10 4.719E-10
 4.751E-10
 3.691E-10 3.712E-10 3.748E-10 3.809E-10 3.851E-10 3.915E-10 3.958E-10 4.024E-10
 4.068E-10 4.134E-10 4.178E-10 4.244E-10 4.288E-10 4.354E-10 4.397E-10 4.462E-10
 4.505E-10 4.567E-10 4.608E-10 4.668E-10 4.707E-10 4.763E-10 4.799E-10 4.852E-10
 4.887E-10
 3.733E-10 3.751E-10 3.789E-10 3.854E-10 3.900E-10 3.969E-10 4.016E-10 4.086E-10
 4.134E-10 4.205E-10 4.253E-10 4.324E-10 4.372E-10 4.443E-10 4.490E-10 4.560E-10
 4.606E-10 4.674E-10 4.718E-10 4.783E-10 4.825E-10 4.885E-10 4.925E-10 4.982E-10
 5.019E-10
 3.776E-10 3.789E-10 3.829E-10 3.899E-10 3.948E-10 4.022E-10 4.072E-10 4.148E-10
 4.198E-10 4.275E-10 4.326E-10 4.403E-10 4.454E-10 4.530E-10 4.581E-10 4.656E-10
 4.705E-10 4.778E-10 4.825E-10 4.894E-10 4.939E-10 5.005E-10 5.047E-10 5.108E-10
 5.147E-10
 4.164E-10 4.120E-10 4.174E-10 4.282E-10 4.358E-10 4.475E-10 4.554E-10 4.674E-10
 4.754E-10 4.875E-10 4.957E-10 5.079E-10 5.160E-10 5.281E-10 5.362E-10 5.481E-10
 5.559E-10 5.674E-10 5.750E-10 5.859E-10 5.930E-10 6.032E-10 6.098E-10 6.193E-10
 6.254E-10
 4.481E-10 4.365E-10 4.428E-10 4.565E-10 4.662E-10 4.813E-10 4.914E-10 5.069E-10
 5.173E-10 5.329E-10 5.434E-10 5.592E-10 5.697E-10 5.854E-10 5.958E-10 6.112E-10
 6.214E-10 6.363E-10 6.460E-10 6.601E-10 6.692E-10 6.824E-10 6.909E-10 7.031E-10
 7.109E-10
 4.952E-10 4.695E-10 4.769E-10 4.946E-10 5.075E-10 5.274E-10 5.409E-10 5.615E-10
 5.753E-10 5.962E-10 6.102E-10 6.312E-10 6.453E-10 6.662E-10 6.801E-10 7.008E-10
 7.143E-10 7.342E-10 7.471E-10 7.660E-10 7.782E-10 7.957E-10 8.069E-10 8.231E-10
 8.334E-10
 5.130E-10 4.811E-10 4.888E-10 5.080E-10 5.221E-10 5.438E-10 5.586E-10 5.811E-10
 5.962E-10 6.190E-10 6.343E-10 6.574E-10 6.727E-10 6.957E-10 7.109E-10 7.336E-10
 7.484E-10 7.702E-10 7.844E-10 8.051E-10 8.184E-10 8.376E-10 8.499E-10 8.676E-10
 8.789E-10
