   10 /GCRC4=3.774E-10 /SPEC=NE /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.669E-10 3.677E-10 3.683E-10 3.691E-10 3.697E-10 3.706E-10 3.713E-10 3.722E-10
 3.729E-10 3.739E-10 3.746E-10 3.757E-10 3.764E-10 3.775E-10 3.783E-10 3.794E-10
 3.802E-10 3.813E-10 3.821E-10 3.833E-10 3.840E-10 3.852E-10 3.859E-10 3.871E-10
 3.878E-10
 3.595E-10 3.604E-10 3.610E-10 3.620E-10 3.627E-10 3.637E-10 3.644E-10 3.655E-10
 3.662E-10 3.674E-10 3.681E-10 3.693E-10 3.701E-10 3.713E-10 3.721E-10 3.733E-10
 3.742E-10 3.754E-10 3.762E-10 3.775E-10 3.783E-10 3.796E-10 3.804E-10 3.816E-10
 3.824E-10
 3.553E-10 3.563E-10 3.570E-10 3.581E-10 3.589E-10 3.600E-10 3.608E-10 3.620E-10
 3.628E-10 3.641E-10 3.649E-10 3.662E-10 3.670E-10 3.683E-10 3.692E-10 3.705E-10
 3.714E-10 3.728E-10 3.737E-10 3.750E-10 3.759E-10 3.772E-10 3.781E-10 3.794E-10
 3.802E-10
 3.504E-10 3.517E-10 3.526E-10 3.539E-10 3.548E-10 3.562E-10 3.571E-10 3.585E-10
 3.594E-10 3.608E-10 3.618E-10 3.632E-10 3.642E-10 3.657E-10 3.667E-10 3.682E-10
 3.691E-10 3.706E-10 3.716E-10 3.731E-10 3.741E-10 3.756E-10 3.766E-10 3.780E-10
 3.790E-10
 3.489E-10 3.502E-10 3.512E-10 3.526E-10 3.536E-10 3.550E-10 3.560E-10 3.575E-10
 3.585E-10 3.600E-10 3.610E-10 3.625E-10 3.635E-10 3.651E-10 3.661E-10 3.677E-10
 3.687E-10 3.703E-10 3.714E-10 3.729E-10 3.740E-10 3.755E-10 3.765E-10 3.781E-10
 3.791E-10
 3.477E-10 3.491E-10 3.501E-10 3.516E-10 3.527E-10 3.542E-10 3.552E-10 3.568E-10
 3.578E-10 3.594E-10 3.605E-10 3.621E-10 3.632E-10 3.648E-10 3.659E-10 3.675E-10
 3.686E-10 3.703E-10 3.713E-10 3.730E-10 3.741E-10 3.757E-10 3.768E-10 3.784E-10
 3.794E-10
 3.467E-10 3.482E-10 3.493E-10 3.509E-10 3.520E-10 3.536E-10 3.547E-10 3.563E-10
 3.574E-10 3.591E-10 3.602E-10 3.619E-10 3.630E-10 3.647E-10 3.658E-10 3.675E-10
 3.687E-10 3.704E-10 3.715E-10 3.732E-10 3.744E-10 3.760E-10 3.772E-10 3.788E-10
 3.799E-10
 3.460E-10 3.475E-10 3.486E-10 3.503E-10 3.514E-10 3.531E-10 3.543E-10 3.560E-10
 3.571E-10 3.589E-10 3.600E-10 3.618E-10 3.629E-10 3.647E-10 3.659E-10 3.677E-10
 3.689E-10 3.706E-10 3.718E-10 3.736E-10 3.748E-10 3.765E-10 3.777E-10 3.794E-10
 3.806E-10
 3.453E-10 3.470E-10 3.481E-10 3.499E-10 3.511E-10 3.528E-10 3.540E-10 3.558E-10
 3.570E-10 3.588E-10 3.600E-10 3.618E-10 3.630E-10 3.649E-10 3.661E-10 3.679E-10
 3.692E-10 3.710E-10 3.722E-10 3.741E-10 3.753E-10 3.771E-10 3.783E-10 3.801E-10
 3.813E-10
 3.435E-10 3.453E-10 3.469E-10 3.492E-10 3.508E-10 3.532E-10 3.548E-10 3.572E-10
 3.588E-10 3.612E-10 3.628E-10 3.653E-10 3.669E-10 3.694E-10 3.710E-10 3.735E-10
 3.751E-10 3.776E-10 3.792E-10 3.817E-10 3.833E-10 3.858E-10 3.874E-10 3.898E-10
 3.914E-10
 3.450E-10 3.467E-10 3.486E-10 3.514E-10 3.533E-10 3.562E-10 3.581E-10 3.611E-10
 3.630E-10 3.660E-10 3.680E-10 3.710E-10 3.730E-10 3.760E-10 3.780E-10 3.811E-10
 3.831E-10 3.861E-10 3.881E-10 3.911E-10 3.932E-10 3.961E-10 3.981E-10 4.011E-10
 4.030E-10
 3.509E-10 3.521E-10 3.544E-10 3.580E-10 3.605E-10 3.643E-10 3.669E-10 3.708E-10
 3.734E-10 3.774E-10 3.800E-10 3.840E-10 3.867E-10 3.907E-10 3.934E-10 3.974E-10
 4.001E-10 4.042E-10 4.069E-10 4.110E-10 4.136E-10 4.177E-10 4.203E-10 4.243E-10
 4.269E-10
 3.544E-10 3.552E-10 3.576E-10 3.617E-10 3.645E-10 3.687E-10 3.715E-10 3.759E-10
 3.788E-10 3.832E-10 3.862E-10 3.906E-10 3.936E-10 3.981E-10 4.011E-10 4.056E-10
 4.087E-10 4.132E-10 4.162E-10 4.207E-10 4.237E-10 4.282E-10 4.312E-10 4.357E-10
 4.386E-10
 3.581E-10 3.583E-10 3.609E-10 3.653E-10 3.684E-10 3.730E-10 3.762E-10 3.809E-10
 3.841E-10 3.890E-10 3.922E-10 3.971E-10 4.004E-10 4.054E-10 4.087E-10 4.137E-10
 4.170E-10 4.220E-10 4.253E-10 4.303E-10 4.336E-10 4.386E-10 4.419E-10 4.468E-10
 4.500E-10
 3.617E-10 3.614E-10 3.642E-10 3.690E-10 3.723E-10 3.773E-10 3.807E-10 3.859E-10
 3.894E-10 3.946E-10 3.982E-10 4.035E-10 4.071E-10 4.125E-10 4.161E-10 4.215E-10
 4.251E-10 4.306E-10 4.342E-10 4.396E-10 4.432E-10 4.486E-10 4.522E-10 4.575E-10
 4.611E-10
 3.654E-10 3.644E-10 3.674E-10 3.725E-10 3.760E-10 3.815E-10 3.851E-10 3.907E-10
 3.945E-10 4.001E-10 4.039E-10 4.097E-10 4.136E-10 4.194E-10 4.233E-10 4.291E-10
 4.330E-10 4.389E-10 4.428E-10 4.486E-10 4.525E-10 4.584E-10 4.622E-10 4.680E-10
 4.718E-10
 3.691E-10 3.674E-10 3.705E-10 3.759E-10 3.797E-10 3.855E-10 3.894E-10 3.954E-10
 3.994E-10 4.055E-10 4.096E-10 4.157E-10 4.198E-10 4.261E-10 4.302E-10 4.365E-10
 4.407E-10 4.469E-10 4.511E-10 4.574E-10 4.616E-10 4.678E-10 4.720E-10 4.781E-10
 4.822E-10
 4.013E-10 3.917E-10 3.960E-10 4.042E-10 4.100E-10 4.190E-10 4.250E-10 4.343E-10
 4.405E-10 4.499E-10 4.563E-10 4.659E-10 4.723E-10 4.820E-10 4.885E-10 4.983E-10
 5.048E-10 5.146E-10 5.211E-10 5.310E-10 5.375E-10 5.473E-10 5.538E-10 5.634E-10
 5.698E-10
 4.262E-10 4.084E-10 4.136E-10 4.237E-10 4.310E-10 4.424E-10 4.501E-10 4.618E-10
 4.697E-10 4.817E-10 4.897E-10 5.019E-10 5.101E-10 5.225E-10 5.307E-10 5.432E-10
 5.515E-10 5.641E-10 5.724E-10 5.850E-10 5.933E-10 6.058E-10 6.141E-10 6.264E-10
 6.346E-10
 4.611E-10 4.294E-10 4.355E-10 4.484E-10 4.578E-10 4.724E-10 4.824E-10 4.975E-10
 5.078E-10 5.233E-10 5.338E-10 5.497E-10 5.604E-10 5.765E-10 5.873E-10 6.036E-10
 6.145E-10 6.309E-10 6.418E-10 6.583E-10 6.692E-10 6.856E-10 6.964E-10 7.126E-10
 7.234E-10
 4.736E-10 4.363E-10 4.428E-10 4.566E-10 4.668E-10 4.826E-10 4.933E-10 5.097E-10
 5.208E-10 5.377E-10 5.490E-10 5.663E-10 5.779E-10 5.954E-10 6.071E-10 6.248E-10
 6.366E-10 6.544E-10 6.663E-10 6.842E-10 6.961E-10 7.139E-10 7.257E-10 7.434E-10
 7.550E-10
