    3 /GCRC4=4.249E-10 /SPEC=LI /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.849E-10 3.927E-10 3.986E-10 4.077E-10 4.137E-10 4.224E-10 4.280E-10 4.360E-10
 4.411E-10 4.483E-10 4.530E-10 4.598E-10 4.644E-10 4.714E-10 4.761E-10 4.835E-10
 4.887E-10 4.967E-10 5.022E-10 5.108E-10 5.167E-10 5.259E-10 5.321E-10 5.416E-10
 5.481E-10
 3.908E-10 3.991E-10 4.055E-10 4.155E-10 4.220E-10 4.316E-10 4.377E-10 4.464E-10
 4.520E-10 4.598E-10 4.648E-10 4.722E-10 4.771E-10 4.846E-10 4.897E-10 4.977E-10
 5.032E-10 5.118E-10 5.177E-10 5.269E-10 5.333E-10 5.431E-10 5.498E-10 5.600E-10
 5.669E-10
 3.967E-10 4.054E-10 4.123E-10 4.231E-10 4.302E-10 4.405E-10 4.472E-10 4.566E-10
 4.626E-10 4.711E-10 4.765E-10 4.844E-10 4.896E-10 4.976E-10 5.031E-10 5.115E-10
 5.174E-10 5.265E-10 5.329E-10 5.427E-10 5.495E-10 5.599E-10 5.670E-10 5.780E-10
 5.854E-10
 4.027E-10 4.117E-10 4.191E-10 4.307E-10 4.383E-10 4.494E-10 4.565E-10 4.667E-10
 4.731E-10 4.821E-10 4.879E-10 4.963E-10 5.019E-10 5.104E-10 5.162E-10 5.251E-10
 5.313E-10 5.410E-10 5.477E-10 5.581E-10 5.653E-10 5.764E-10 5.839E-10 5.955E-10
 6.034E-10
 4.595E-10 4.699E-10 4.808E-10 4.992E-10 5.116E-10 5.296E-10 5.411E-10 5.575E-10
 5.677E-10 5.819E-10 5.908E-10 6.037E-10 6.121E-10 6.248E-10 6.334E-10 6.467E-10
 6.558E-10 6.701E-10 6.800E-10 6.955E-10 7.061E-10 7.226E-10 7.339E-10 7.512E-10
 7.630E-10
 5.096E-10 5.185E-10 5.318E-10 5.557E-10 5.721E-10 5.958E-10 6.109E-10 6.324E-10
 6.457E-10 6.641E-10 6.756E-10 6.921E-10 7.029E-10 7.190E-10 7.299E-10 7.466E-10
 7.581E-10 7.761E-10 7.886E-10 8.080E-10 8.214E-10 8.422E-10 8.565E-10 8.785E-10
 8.934E-10
 5.918E-10 5.938E-10 6.101E-10 6.422E-10 6.647E-10 6.974E-10 7.183E-10 7.479E-10
 7.661E-10 7.911E-10 8.066E-10 8.288E-10 8.431E-10 8.645E-10 8.789E-10 9.009E-10
 9.160E-10 9.396E-10 9.560E-10 9.816E-10 9.993E-10 1.027E-09 1.046E-09 1.074E-09
 1.094E-09
 6.257E-10 6.234E-10 6.405E-10 6.759E-10 7.008E-10 7.372E-10 7.604E-10 7.932E-10
 8.133E-10 8.410E-10 8.582E-10 8.826E-10 8.984E-10 9.219E-10 9.376E-10 9.616E-10
 9.782E-10 1.004E-09 1.022E-09 1.050E-09 1.069E-09 1.099E-09 1.120E-09 1.152E-09
 1.173E-09
 6.558E-10 6.489E-10 6.668E-10 7.050E-10 7.320E-10 7.715E-10 7.968E-10 8.324E-10
 8.543E-10 8.843E-10 9.029E-10 9.292E-10 9.463E-10 9.716E-10 9.885E-10 1.014E-09
 1.032E-09 1.060E-09 1.079E-09 1.109E-09 1.130E-09 1.162E-09 1.184E-09 1.219E-09
 1.242E-09
 6.828E-10 6.713E-10 6.897E-10 7.302E-10 7.592E-10 8.015E-10 8.285E-10 8.667E-10
 8.901E-10 9.222E-10 9.420E-10 9.701E-10 9.882E-10 1.015E-09 1.033E-09 1.061E-09
 1.079E-09 1.109E-09 1.129E-09 1.161E-09 1.183E-09 1.217E-09 1.241E-09 1.277E-09
 1.302E-09
 7.070E-10 6.910E-10 7.098E-10 7.525E-10 7.831E-10 8.279E-10 8.565E-10 8.969E-10
 9.217E-10 9.556E-10 9.765E-10 1.006E-09 1.025E-09 1.054E-09 1.072E-09 1.101E-09
 1.121E-09 1.152E-09 1.174E-09 1.207E-09 1.230E-09 1.266E-09 1.291E-09 1.329E-09
 1.355E-09
 7.289E-10 7.085E-10 7.276E-10 7.721E-10 8.042E-10 8.513E-10 8.814E-10 9.237E-10
 9.498E-10 9.853E-10 1.007E-09 1.038E-09 1.058E-09 1.088E-09 1.108E-09 1.138E-09
 1.158E-09 1.191E-09 1.213E-09 1.248E-09 1.272E-09 1.310E-09 1.335E-09 1.375E-09
 1.402E-09
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 9.034E-10 8.535E-10 7.901E-10 6.923E-10 6.550E-10 6.233E-10 5.960E-10 5.723E-10
 5.514E-10 4.249E-10 3.613E-10 2.929E-10 2.717E-10 2.550E-10 2.414E-10 2.301E-10
 2.206E-10 1.691E-10 1.529E-10 1.379E-10
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_li3.dat         
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc21/gcrc21#he_li3.dat,v 1.1 2009-07-30 05:44:02 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:44:02 $
C---------------------------------------------------------------------------------
