    4 /GCRC4=4.144E-10 /SPEC=BE /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.729E-10 3.743E-10 3.753E-10 3.769E-10 3.780E-10 3.796E-10 3.808E-10 3.825E-10
 3.836E-10 3.852E-10 3.862E-10 3.878E-10 3.888E-10 3.904E-10 3.915E-10 3.931E-10
 3.943E-10 3.962E-10 3.975E-10 3.996E-10 4.010E-10 4.033E-10 4.049E-10 4.073E-10
 4.090E-10
 3.659E-10 3.675E-10 3.685E-10 3.703E-10 3.714E-10 3.732E-10 3.745E-10 3.763E-10
 3.774E-10 3.792E-10 3.803E-10 3.819E-10 3.830E-10 3.847E-10 3.859E-10 3.876E-10
 3.889E-10 3.908E-10 3.922E-10 3.943E-10 3.958E-10 3.982E-10 3.998E-10 4.024E-10
 4.041E-10
 3.622E-10 3.639E-10 3.651E-10 3.669E-10 3.682E-10 3.702E-10 3.715E-10 3.734E-10
 3.747E-10 3.765E-10 3.777E-10 3.795E-10 3.806E-10 3.824E-10 3.836E-10 3.855E-10
 3.868E-10 3.888E-10 3.902E-10 3.924E-10 3.940E-10 3.965E-10 3.981E-10 4.008E-10
 4.026E-10
 3.581E-10 3.601E-10 3.615E-10 3.637E-10 3.652E-10 3.674E-10 3.689E-10 3.710E-10
 3.725E-10 3.745E-10 3.759E-10 3.778E-10 3.791E-10 3.811E-10 3.824E-10 3.844E-10
 3.858E-10 3.880E-10 3.896E-10 3.920E-10 3.936E-10 3.962E-10 3.981E-10 4.009E-10
 4.028E-10
 3.569E-10 3.591E-10 3.606E-10 3.629E-10 3.644E-10 3.668E-10 3.683E-10 3.706E-10
 3.721E-10 3.743E-10 3.757E-10 3.778E-10 3.791E-10 3.812E-10 3.826E-10 3.847E-10
 3.861E-10 3.884E-10 3.900E-10 3.925E-10 3.942E-10 3.969E-10 3.987E-10 4.016E-10
 4.036E-10
 3.561E-10 3.583E-10 3.599E-10 3.624E-10 3.640E-10 3.665E-10 3.681E-10 3.705E-10
 3.721E-10 3.744E-10 3.758E-10 3.780E-10 3.794E-10 3.816E-10 3.830E-10 3.852E-10
 3.867E-10 3.890E-10 3.907E-10 3.932E-10 3.950E-10 3.978E-10 3.997E-10 4.027E-10
 4.047E-10
 3.554E-10 3.578E-10 3.595E-10 3.621E-10 3.638E-10 3.664E-10 3.681E-10 3.706E-10
 3.722E-10 3.746E-10 3.761E-10 3.784E-10 3.799E-10 3.821E-10 3.836E-10 3.859E-10
 3.874E-10 3.898E-10 3.915E-10 3.941E-10 3.960E-10 3.988E-10 4.008E-10 4.039E-10
 4.060E-10
 3.550E-10 3.575E-10 3.592E-10 3.619E-10 3.637E-10 3.664E-10 3.682E-10 3.708E-10
 3.725E-10 3.750E-10 3.766E-10 3.790E-10 3.805E-10 3.828E-10 3.843E-10 3.867E-10
 3.883E-10 3.908E-10 3.925E-10 3.952E-10 3.971E-10 4.000E-10 4.021E-10 4.052E-10
 4.074E-10
 3.546E-10 3.573E-10 3.591E-10 3.619E-10 3.638E-10 3.666E-10 3.684E-10 3.712E-10
 3.729E-10 3.755E-10 3.772E-10 3.796E-10 3.812E-10 3.836E-10 3.852E-10 3.876E-10
 3.893E-10 3.918E-10 3.936E-10 3.964E-10 3.983E-10 4.013E-10 4.034E-10 4.066E-10
 4.088E-10
 3.550E-10 3.585E-10 3.611E-10 3.649E-10 3.675E-10 3.713E-10 3.739E-10 3.776E-10
 3.800E-10 3.835E-10 3.858E-10 3.891E-10 3.912E-10 3.943E-10 3.964E-10 3.995E-10
 4.016E-10 4.049E-10 4.071E-10 4.105E-10 4.129E-10 4.166E-10 4.191E-10 4.231E-10
 4.258E-10
 3.581E-10 3.624E-10 3.655E-10 3.703E-10 3.735E-10 3.783E-10 3.814E-10 3.861E-10
 3.891E-10 3.934E-10 3.962E-10 4.003E-10 4.029E-10 4.067E-10 4.092E-10 4.130E-10
 4.155E-10 4.193E-10 4.219E-10 4.259E-10 4.287E-10 4.330E-10 4.360E-10 4.405E-10
 4.437E-10
 3.671E-10 3.724E-10 3.765E-10 3.830E-10 3.873E-10 3.938E-10 3.981E-10 4.044E-10
 4.085E-10 4.144E-10 4.182E-10 4.237E-10 4.272E-10 4.323E-10 4.355E-10 4.404E-10
 4.436E-10 4.485E-10 4.518E-10 4.568E-10 4.603E-10 4.657E-10 4.694E-10 4.751E-10
 4.790E-10
 3.721E-10 3.778E-10 3.823E-10 3.896E-10 3.945E-10 4.017E-10 4.066E-10 4.137E-10
 4.183E-10 4.250E-10 4.292E-10 4.353E-10 4.393E-10 4.449E-10 4.485E-10 4.539E-10
 4.574E-10 4.628E-10 4.664E-10 4.719E-10 4.757E-10 4.816E-10 4.856E-10 4.918E-10
 4.961E-10
 3.773E-10 3.832E-10 3.882E-10 3.962E-10 4.016E-10 4.097E-10 4.150E-10 4.229E-10
 4.280E-10 4.354E-10 4.401E-10 4.468E-10 4.512E-10 4.573E-10 4.613E-10 4.672E-10
 4.710E-10 4.768E-10 4.807E-10 4.867E-10 4.908E-10 4.971E-10 5.015E-10 5.082E-10
 5.129E-10
 3.826E-10 3.887E-10 3.941E-10 4.028E-10 4.087E-10 4.175E-10 4.234E-10 4.320E-10
 4.376E-10 4.456E-10 4.508E-10 4.581E-10 4.628E-10 4.696E-10 4.739E-10 4.802E-10
 4.844E-10 4.906E-10 4.948E-10 5.012E-10 5.056E-10 5.123E-10 5.170E-10 5.242E-10
 5.292E-10
 3.879E-10 3.941E-10 3.999E-10 4.093E-10 4.157E-10 4.252E-10 4.316E-10 4.410E-10
 4.470E-10 4.557E-10 4.612E-10 4.692E-10 4.743E-10 4.815E-10 4.862E-10 4.929E-10
 4.974E-10 5.041E-10 5.085E-10 5.153E-10 5.200E-10 5.272E-10 5.321E-10 5.398E-10
 5.451E-10
 3.932E-10 3.995E-10 4.056E-10 4.157E-10 4.226E-10 4.328E-10 4.397E-10 4.497E-10
 4.562E-10 4.656E-10 4.715E-10 4.801E-10 4.855E-10 4.933E-10 4.982E-10 5.054E-10
 5.101E-10 5.172E-10 5.220E-10 5.292E-10 5.341E-10 5.417E-10 5.469E-10 5.550E-10
 5.606E-10
 4.433E-10 4.483E-10 4.571E-10 4.730E-10 4.841E-10 5.007E-10 5.117E-10 5.280E-10
 5.385E-10 5.536E-10 5.631E-10 5.768E-10 5.854E-10 5.974E-10 6.051E-10 6.161E-10
 6.233E-10 6.339E-10 6.409E-10 6.515E-10 6.587E-10 6.699E-10 6.775E-10 6.893E-10
 6.975E-10
 4.868E-10 4.878E-10 4.984E-10 5.189E-10 5.334E-10 5.552E-10 5.697E-10 5.911E-10
 6.049E-10 6.246E-10 6.371E-10 6.549E-10 6.660E-10 6.816E-10 6.914E-10 7.055E-10
 7.146E-10 7.280E-10 7.369E-10 7.502E-10 7.593E-10 7.732E-10 7.827E-10 7.974E-10
 8.076E-10
 5.561E-10 5.464E-10 5.592E-10 5.866E-10 6.063E-10 6.361E-10 6.560E-10 6.854E-10
 7.042E-10 7.311E-10 7.482E-10 7.724E-10 7.875E-10 8.085E-10 8.217E-10 8.405E-10
 8.526E-10 8.703E-10 8.819E-10 8.993E-10 9.111E-10 9.292E-10 9.416E-10 9.607E-10
 9.739E-10
 5.841E-10 5.686E-10 5.821E-10 6.122E-10 6.339E-10 6.669E-10 6.889E-10 7.214E-10
 7.423E-10 7.720E-10 7.909E-10 8.176E-10 8.343E-10 8.575E-10 8.720E-10 8.927E-10
 9.059E-10 9.252E-10 9.379E-10 9.570E-10 9.698E-10 9.896E-10 1.003E-09 1.024E-09
 1.038E-09
