    8 /GCRC4=3.857E-10 /SPEC=O  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.622E-10 3.638E-10 3.668E-10 3.720E-10 3.755E-10 3.809E-10 3.846E-10 3.901E-10
 3.938E-10 3.994E-10 4.031E-10 4.088E-10 4.125E-10 4.182E-10 4.219E-10 4.276E-10
 4.313E-10 4.368E-10 4.405E-10 4.459E-10 4.495E-10 4.547E-10 4.582E-10 4.632E-10
 4.665E-10
 3.662E-10 3.674E-10 3.706E-10 3.762E-10 3.801E-10 3.859E-10 3.899E-10 3.959E-10
 4.000E-10 4.060E-10 4.101E-10 4.163E-10 4.204E-10 4.265E-10 4.306E-10 4.368E-10
 4.408E-10 4.469E-10 4.509E-10 4.568E-10 4.607E-10 4.664E-10 4.701E-10 4.756E-10
 4.792E-10
 3.703E-10 3.710E-10 3.744E-10 3.804E-10 3.845E-10 3.909E-10 3.951E-10 4.016E-10
 4.060E-10 4.126E-10 4.170E-10 4.236E-10 4.280E-10 4.347E-10 4.391E-10 4.457E-10
 4.501E-10 4.567E-10 4.610E-10 4.674E-10 4.716E-10 4.778E-10 4.818E-10 4.877E-10
 4.916E-10
 3.743E-10 3.745E-10 3.781E-10 3.845E-10 3.889E-10 3.957E-10 4.002E-10 4.072E-10
 4.119E-10 4.189E-10 4.236E-10 4.307E-10 4.355E-10 4.426E-10 4.473E-10 4.545E-10
 4.592E-10 4.662E-10 4.708E-10 4.777E-10 4.822E-10 4.888E-10 4.931E-10 4.995E-10
 5.036E-10
 4.106E-10 4.041E-10 4.091E-10 4.188E-10 4.257E-10 4.363E-10 4.435E-10 4.544E-10
 4.617E-10 4.728E-10 4.802E-10 4.914E-10 4.989E-10 5.102E-10 5.177E-10 5.289E-10
 5.364E-10 5.475E-10 5.548E-10 5.657E-10 5.728E-10 5.832E-10 5.900E-10 6.000E-10
 6.064E-10
