    9 /SVREF=2.810E-07 /SPEC=F  /DATE=08/04/04 /CODE=ADAS310
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.769E-07 1.929E-07 2.290E-07 2.638E-07 3.032E-07 3.180E-07 3.240E-07 3.277E-07
 3.242E-07 3.205E-07 3.075E-07 2.965E-07 2.870E-07 2.824E-07 2.780E-07 2.736E-07
 2.691E-07 2.649E-07 2.609E-07 2.535E-07 2.468E-07 2.407E-07 2.350E-07 2.297E-07
 8.065E-08
 1.777E-07 1.944E-07 2.311E-07 2.664E-07 3.068E-07 3.223E-07 3.285E-07 3.324E-07
 3.292E-07 3.257E-07 3.129E-07 3.019E-07 2.925E-07 2.879E-07 2.835E-07 2.791E-07
 2.745E-07 2.703E-07 2.662E-07 2.588E-07 2.521E-07 2.459E-07 2.401E-07 2.348E-07
 8.206E-08
 1.784E-07 1.956E-07 2.329E-07 2.688E-07 3.100E-07 3.261E-07 3.326E-07 3.367E-07
 3.337E-07 3.305E-07 3.177E-07 3.068E-07 2.975E-07 2.929E-07 2.885E-07 2.840E-07
 2.795E-07 2.752E-07 2.711E-07 2.636E-07 2.569E-07 2.506E-07 2.448E-07 2.394E-07
 8.338E-08
 1.790E-07 1.968E-07 2.346E-07 2.709E-07 3.130E-07 3.297E-07 3.364E-07 3.406E-07
 3.378E-07 3.348E-07 3.221E-07 3.112E-07 3.020E-07 2.974E-07 2.931E-07 2.886E-07
 2.840E-07 2.797E-07 2.756E-07 2.681E-07 2.613E-07 2.550E-07 2.491E-07 2.436E-07
 8.461E-08
 1.830E-07 2.042E-07 2.457E-07 2.850E-07 3.323E-07 3.529E-07 3.611E-07 3.663E-07
 3.652E-07 3.635E-07 3.515E-07 3.412E-07 3.325E-07 3.281E-07 3.240E-07 3.196E-07
 3.149E-07 3.105E-07 3.063E-07 2.986E-07 2.917E-07 2.853E-07 2.791E-07 2.735E-07
 9.420E-08
 1.851E-07 2.082E-07 2.516E-07 2.926E-07 3.425E-07 3.653E-07 3.743E-07 3.800E-07
 3.799E-07 3.790E-07 3.674E-07 3.574E-07 3.491E-07 3.450E-07 3.410E-07 3.367E-07
 3.321E-07 3.277E-07 3.236E-07 3.160E-07 3.090E-07 3.026E-07 2.965E-07 2.908E-07
 1.009E-07
 1.872E-07 2.122E-07 2.577E-07 3.005E-07 3.533E-07 3.783E-07 3.882E-07 3.945E-07
 3.955E-07 3.953E-07 3.843E-07 3.748E-07 3.669E-07 3.630E-07 3.594E-07 3.553E-07
 3.508E-07 3.465E-07 3.425E-07 3.350E-07 3.282E-07 3.220E-07 3.159E-07 3.103E-07
 1.099E-07
 1.878E-07 2.134E-07 2.596E-07 3.028E-07 3.565E-07 3.822E-07 3.923E-07 3.988E-07
 4.001E-07 4.002E-07 3.893E-07 3.800E-07 3.722E-07 3.685E-07 3.649E-07 3.609E-07
 3.564E-07 3.522E-07 3.482E-07 3.408E-07 3.341E-07 3.279E-07 3.219E-07 3.163E-07
 1.131E-07
 1.883E-07 2.143E-07 2.609E-07 3.046E-07 3.589E-07 3.851E-07 3.955E-07 4.020E-07
 4.035E-07 4.039E-07 3.931E-07 3.839E-07 3.763E-07 3.726E-07 3.691E-07 3.652E-07
 3.608E-07 3.566E-07 3.526E-07 3.453E-07 3.386E-07 3.325E-07 3.265E-07 3.210E-07
 1.158E-07
 1.886E-07 2.150E-07 2.620E-07 3.060E-07 3.608E-07 3.874E-07 3.979E-07 4.045E-07
 4.063E-07 4.068E-07 3.961E-07 3.870E-07 3.795E-07 3.759E-07 3.725E-07 3.686E-07
 3.642E-07 3.600E-07 3.561E-07 3.488E-07 3.422E-07 3.361E-07 3.302E-07 3.247E-07
 1.180E-07
 1.889E-07 2.156E-07 2.629E-07 3.071E-07 3.623E-07 3.892E-07 3.999E-07 4.066E-07
 4.085E-07 4.092E-07 3.986E-07 3.896E-07 3.821E-07 3.785E-07 3.752E-07 3.713E-07
 3.670E-07 3.628E-07 3.589E-07 3.517E-07 3.452E-07 3.391E-07 3.332E-07 3.277E-07
 1.199E-07
 1.891E-07 2.161E-07 2.636E-07 3.081E-07 3.636E-07 3.908E-07 4.015E-07 4.083E-07
 4.103E-07 4.111E-07 4.006E-07 3.916E-07 3.842E-07 3.807E-07 3.774E-07 3.736E-07
 3.693E-07 3.652E-07 3.613E-07 3.541E-07 3.476E-07 3.416E-07 3.357E-07 3.303E-07
 1.216E-07
--------------------------------------------------------------------------------
   20 /EREF=1.000E+06 /NREF=6.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 3.081E-07 3.063E-07 3.030E-07 2.975E-07 2.953E-07 2.934E-07 2.918E-07 2.904E-07
 2.890E-07 2.810E-07 2.768E-07 2.722E-07 2.707E-07 2.694E-07 2.684E-07 2.676E-07
 2.668E-07 2.625E-07 2.604E-07 2.582E-07
--------------------------------------------------------------------------------
 
C--------------------------------------------------------------------
C
C
C  Code      : run_adas310
C  Producer  : Martin O'Mullane
C  Date      : 08/04/04
C
C--------------------------------------------------------------------

C--------------------------------------------------------------------------------
C  SCCS info: Module @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms97#h_fast/bms97#h_fast_f9.dat,v 1.1 2009-07-30 05:07:14 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:07:14 $
C--------------------------------------------------------------------------------
