   18 /SCREF=2.452E-07 /SPEC=AR /DATE=08/09/99 /CODE=ADAS312
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 5.000E+03 1.000E+04 1.500E+04 2.000E+04 2.500E+04 3.000E+04 3.500E+04 4.000E+04
 4.500E+04 5.000E+04 5.500E+04 6.000E+04 6.500E+04 7.000E+04 7.500E+04 8.000E+04
 8.500E+04 9.000E+04 9.500E+04 1.000E+05 1.050E+05 1.100E+05 1.150E+05 1.200E+05
 1.250E+05
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 9.779E-08 1.211E-07 1.380E-07 1.544E-07 1.692E-07 1.827E-07 1.941E-07 2.046E-07
 2.143E-07 2.233E-07 2.311E-07 2.385E-07 2.458E-07 2.523E-07 2.565E-07 2.601E-07
 2.640E-07 2.682E-07 2.728E-07 2.756E-07 2.743E-07 2.720E-07 2.707E-07 2.705E-07
 2.711E-07
 9.815E-08 1.215E-07 1.385E-07 1.550E-07 1.698E-07 1.834E-07 1.947E-07 2.051E-07
 2.148E-07 2.238E-07 2.315E-07 2.389E-07 2.462E-07 2.527E-07 2.568E-07 2.605E-07
 2.644E-07 2.686E-07 2.732E-07 2.760E-07 2.747E-07 2.724E-07 2.712E-07 2.709E-07
 2.716E-07
 9.850E-08 1.218E-07 1.389E-07 1.556E-07 1.704E-07 1.839E-07 1.952E-07 2.056E-07
 2.152E-07 2.242E-07 2.319E-07 2.392E-07 2.465E-07 2.530E-07 2.572E-07 2.608E-07
 2.647E-07 2.689E-07 2.735E-07 2.763E-07 2.750E-07 2.727E-07 2.715E-07 2.712E-07
 2.719E-07
 9.882E-08 1.222E-07 1.394E-07 1.561E-07 1.709E-07 1.844E-07 1.956E-07 2.060E-07
 2.156E-07 2.245E-07 2.322E-07 2.395E-07 2.468E-07 2.533E-07 2.574E-07 2.610E-07
 2.649E-07 2.692E-07 2.737E-07 2.766E-07 2.752E-07 2.730E-07 2.718E-07 2.715E-07
 2.722E-07
 1.014E-07 1.250E-07 1.425E-07 1.593E-07 1.739E-07 1.870E-07 1.979E-07 2.080E-07
 2.174E-07 2.262E-07 2.337E-07 2.409E-07 2.481E-07 2.545E-07 2.587E-07 2.623E-07
 2.661E-07 2.703E-07 2.749E-07 2.778E-07 2.764E-07 2.743E-07 2.731E-07 2.729E-07
 2.736E-07
 1.032E-07 1.269E-07 1.444E-07 1.611E-07 1.754E-07 1.881E-07 1.989E-07 2.088E-07
 2.181E-07 2.268E-07 2.343E-07 2.415E-07 2.486E-07 2.550E-07 2.591E-07 2.627E-07
 2.666E-07 2.708E-07 2.753E-07 2.782E-07 2.769E-07 2.747E-07 2.735E-07 2.734E-07
 2.741E-07
 1.057E-07 1.293E-07 1.466E-07 1.629E-07 1.767E-07 1.891E-07 1.997E-07 2.095E-07
 2.187E-07 2.273E-07 2.348E-07 2.419E-07 2.490E-07 2.554E-07 2.595E-07 2.631E-07
 2.669E-07 2.711E-07 2.757E-07 2.786E-07 2.773E-07 2.751E-07 2.739E-07 2.738E-07
 2.745E-07
 1.065E-07 1.301E-07 1.474E-07 1.634E-07 1.771E-07 1.894E-07 1.999E-07 2.096E-07
 2.188E-07 2.275E-07 2.349E-07 2.420E-07 2.491E-07 2.555E-07 2.596E-07 2.632E-07
