    6 /GCRC5=3.809E-06 /SPEC=C  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 2.880E-06 4.331E-06 4.450E-06 4.343E-06 4.247E-06 4.114E-06 4.037E-06 3.938E-06
 3.881E-06 3.807E-06 3.764E-06 3.708E-06 3.676E-06 3.636E-06 3.612E-06 3.583E-06
 3.567E-06 3.548E-06 3.537E-06 3.525E-06 3.519E-06 3.513E-06 3.511E-06 3.509E-06
 3.509E-06
 2.880E-06 4.331E-06 4.450E-06 4.343E-06 4.247E-06 4.114E-06 4.037E-06 3.938E-06
 3.882E-06 3.808E-06 3.764E-06 3.709E-06 3.677E-06 3.636E-06 3.613E-06 3.584E-06
 3.568E-06 3.548E-06 3.538E-06 3.526E-06 3.520E-06 3.514E-06 3.511E-06 3.509E-06
 3.509E-06
 2.880E-06 4.331E-06 4.450E-06 4.343E-06 4.247E-06 4.114E-06 4.037E-06 3.939E-06
 3.882E-06 3.808E-06 3.765E-06 3.709E-06 3.677E-06 3.636E-06 3.613E-06 3.584E-06
 3.568E-06 3.549E-06 3.538E-06 3.526E-06 3.520E-06 3.514E-06 3.511E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.343E-06 4.248E-06 4.115E-06 4.037E-06 3.939E-06
 3.882E-06 3.808E-06 3.765E-06 3.709E-06 3.677E-06 3.637E-06 3.613E-06 3.584E-06
 3.568E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.514E-06 3.512E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.343E-06 4.248E-06 4.115E-06 4.038E-06 3.939E-06
 3.882E-06 3.808E-06 3.765E-06 3.709E-06 3.677E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.514E-06 3.512E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.343E-06 4.248E-06 4.115E-06 4.038E-06 3.939E-06
 3.883E-06 3.808E-06 3.765E-06 3.709E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.344E-06 4.248E-06 4.115E-06 4.038E-06 3.939E-06
 3.883E-06 3.808E-06 3.765E-06 3.709E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.344E-06 4.248E-06 4.115E-06 4.038E-06 3.939E-06
 3.883E-06 3.808E-06 3.765E-06 3.710E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.344E-06 4.248E-06 4.115E-06 4.038E-06 3.939E-06
 3.883E-06 3.809E-06 3.765E-06 3.710E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.510E-06
 3.510E-06
 2.880E-06 4.331E-06 4.451E-06 4.344E-06 4.248E-06 4.115E-06 4.038E-06 3.940E-06
 3.883E-06 3.809E-06 3.766E-06 3.710E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.550E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.511E-06
 3.511E-06
 2.880E-06 4.331E-06 4.451E-06 4.344E-06 4.248E-06 4.115E-06 4.038E-06 3.940E-06
 3.883E-06 3.809E-06 3.766E-06 3.710E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.550E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.510E-06
 3.510E-06
 2.879E-06 4.331E-06 4.450E-06 4.343E-06 4.248E-06 4.115E-06 4.038E-06 3.939E-06
 3.883E-06 3.809E-06 3.766E-06 3.710E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.515E-06 3.512E-06 3.510E-06
 3.510E-06
 2.879E-06 4.330E-06 4.450E-06 4.343E-06 4.248E-06 4.115E-06 4.037E-06 3.939E-06
 3.883E-06 3.808E-06 3.765E-06 3.710E-06 3.678E-06 3.637E-06 3.614E-06 3.585E-06
 3.569E-06 3.549E-06 3.539E-06 3.527E-06 3.521E-06 3.514E-06 3.512E-06 3.510E-06
 3.509E-06
 2.879E-06 4.330E-06 4.450E-06 4.343E-06 4.247E-06 4.114E-06 4.037E-06 3.939E-06
 3.882E-06 3.808E-06 3.765E-06 3.709E-06 3.677E-06 3.637E-06 3.614E-06 3.584E-06
 3.568E-06 3.549E-06 3.538E-06 3.526E-06 3.520E-06 3.514E-06 3.511E-06 3.509E-06
 3.509E-06
 2.878E-06 4.330E-06 4.449E-06 4.342E-06 4.247E-06 4.114E-06 4.037E-06 3.938E-06
 3.882E-06 3.808E-06 3.765E-06 3.709E-06 3.677E-06 3.636E-06 3.613E-06 3.584E-06
 3.568E-06 3.549E-06 3.538E-06 3.526E-06 3.520E-06 3.513E-06 3.511E-06 3.509E-06
 3.509E-06
 2.878E-06 4.329E-06 4.449E-06 4.342E-06 4.247E-06 4.114E-06 4.037E-06 3.938E-06
 3.882E-06 3.808E-06 3.764E-06 3.709E-06 3.677E-06 3.636E-06 3.613E-06 3.584E-06
 3.568E-06 3.548E-06 3.538E-06 3.526E-06 3.520E-06 3.513E-06 3.510E-06 3.508E-06
 3.508E-06
 2.877E-06 4.329E-06 4.449E-06 4.342E-06 4.246E-06 4.113E-06 4.036E-06 3.938E-06
 3.881E-06 3.807E-06 3.764E-06 3.708E-06 3.677E-06 3.636E-06 3.613E-06 3.584E-06
 3.567E-06 3.548E-06 3.537E-06 3.525E-06 3.519E-06 3.513E-06 3.510E-06 3.508E-06
 3.508E-06
 2.874E-06 4.326E-06 4.446E-06 4.339E-06 4.243E-06 4.111E-06 4.033E-06 3.935E-06
 3.878E-06 3.804E-06 3.761E-06 3.705E-06 3.673E-06 3.633E-06 3.609E-06 3.580E-06
 3.564E-06 3.545E-06 3.534E-06 3.522E-06 3.516E-06 3.509E-06 3.507E-06 3.504E-06
 3.504E-06
 2.870E-06 4.324E-06 4.444E-06 4.337E-06 4.241E-06 4.108E-06 4.031E-06 3.932E-06
 3.876E-06 3.802E-06 3.758E-06 3.703E-06 3.671E-06 3.630E-06 3.607E-06 3.578E-06
 3.561E-06 3.542E-06 3.531E-06 3.519E-06 3.513E-06 3.506E-06 3.504E-06 3.501E-06
 3.501E-06
 2.866E-06 4.320E-06 4.440E-06 4.333E-06 4.238E-06 4.105E-06 4.027E-06 3.929E-06
 3.872E-06 3.798E-06 3.755E-06 3.699E-06 3.667E-06 3.626E-06 3.603E-06 3.573E-06
 3.557E-06 3.538E-06 3.527E-06 3.515E-06 3.509E-06 3.502E-06 3.499E-06 3.497E-06
 3.497E-06
 2.864E-06 4.319E-06 4.439E-06 4.332E-06 4.237E-06 4.103E-06 4.026E-06 3.927E-06
 3.871E-06 3.796E-06 3.753E-06 3.697E-06 3.665E-06 3.624E-06 3.601E-06 3.572E-06
 3.556E-06 3.536E-06 3.525E-06 3.513E-06 3.507E-06 3.500E-06 3.498E-06 3.495E-06
 3.495E-06
