    9 /GCRC5=5.027E-06 /SPEC=F  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.819E-06 6.183E-06 6.192E-06 5.964E-06 5.798E-06 5.568E-06 5.434E-06 5.262E-06
 5.161E-06 5.025E-06 4.945E-06 4.838E-06 4.774E-06 4.688E-06 4.636E-06 4.566E-06
 4.525E-06 4.468E-06 4.434E-06 4.387E-06 4.360E-06 4.322E-06 4.300E-06 4.270E-06
 4.252E-06
 3.819E-06 6.184E-06 6.192E-06 5.964E-06 5.798E-06 5.569E-06 5.435E-06 5.262E-06
 5.161E-06 5.025E-06 4.945E-06 4.838E-06 4.774E-06 4.688E-06 4.637E-06 4.567E-06
 4.525E-06 4.468E-06 4.434E-06 4.388E-06 4.360E-06 4.323E-06 4.300E-06 4.270E-06
 4.253E-06
 3.819E-06 6.184E-06 6.192E-06 5.965E-06 5.798E-06 5.569E-06 5.435E-06 5.262E-06
 5.161E-06 5.026E-06 4.945E-06 4.838E-06 4.775E-06 4.688E-06 4.637E-06 4.567E-06
 4.525E-06 4.469E-06 4.434E-06 4.388E-06 4.360E-06 4.323E-06 4.301E-06 4.271E-06
 4.253E-06
 3.819E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.262E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.637E-06 4.568E-06
 4.526E-06 4.469E-06 4.435E-06 4.388E-06 4.361E-06 4.323E-06 4.301E-06 4.271E-06
 4.253E-06
 3.819E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.637E-06 4.568E-06
 4.526E-06 4.469E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.301E-06 4.271E-06
 4.254E-06
 3.819E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.638E-06 4.568E-06
 4.526E-06 4.469E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.301E-06 4.272E-06
 4.254E-06
 3.819E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.638E-06 4.568E-06
 4.526E-06 4.469E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.302E-06 4.272E-06
 4.254E-06
 3.820E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.638E-06 4.568E-06
 4.526E-06 4.470E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.302E-06 4.272E-06
 4.254E-06
 3.820E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.027E-06 4.946E-06 4.839E-06 4.776E-06 4.689E-06 4.638E-06 4.568E-06
 4.526E-06 4.470E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.302E-06 4.272E-06
 4.254E-06
 3.819E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.570E-06 5.436E-06 5.263E-06
 5.163E-06 5.027E-06 4.947E-06 4.840E-06 4.776E-06 4.690E-06 4.638E-06 4.569E-06
 4.527E-06 4.470E-06 4.436E-06 4.390E-06 4.362E-06 4.325E-06 4.302E-06 4.272E-06
 4.255E-06
 3.819E-06 6.184E-06 6.193E-06 5.965E-06 5.799E-06 5.570E-06 5.436E-06 5.263E-06
 5.163E-06 5.027E-06 4.947E-06 4.840E-06 4.776E-06 4.690E-06 4.639E-06 4.569E-06
 4.527E-06 4.470E-06 4.436E-06 4.390E-06 4.362E-06 4.325E-06 4.303E-06 4.273E-06
 4.255E-06
 3.818E-06 6.183E-06 6.192E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.027E-06 4.946E-06 4.840E-06 4.776E-06 4.690E-06 4.638E-06 4.569E-06
 4.527E-06 4.470E-06 4.436E-06 4.390E-06 4.362E-06 4.325E-06 4.302E-06 4.272E-06
 4.255E-06
 3.818E-06 6.183E-06 6.192E-06 5.965E-06 5.799E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.027E-06 4.946E-06 4.839E-06 4.776E-06 4.690E-06 4.638E-06 4.569E-06
 4.527E-06 4.470E-06 4.436E-06 4.390E-06 4.362E-06 4.324E-06 4.302E-06 4.272E-06
 4.254E-06
 3.818E-06 6.183E-06 6.192E-06 5.964E-06 5.798E-06 5.569E-06 5.435E-06 5.263E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.776E-06 4.690E-06 4.638E-06 4.568E-06
 4.527E-06 4.470E-06 4.436E-06 4.389E-06 4.362E-06 4.324E-06 4.302E-06 4.272E-06
 4.254E-06
 3.817E-06 6.183E-06 6.192E-06 5.964E-06 5.798E-06 5.569E-06 5.435E-06 5.262E-06
 5.162E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.638E-06 4.568E-06
 4.526E-06 4.470E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.302E-06 4.272E-06
 4.254E-06
 3.817E-06 6.182E-06 6.191E-06 5.964E-06 5.798E-06 5.568E-06 5.434E-06 5.262E-06
 5.161E-06 5.026E-06 4.946E-06 4.839E-06 4.775E-06 4.689E-06 4.638E-06 4.568E-06
 4.526E-06 4.469E-06 4.435E-06 4.389E-06 4.361E-06 4.324E-06 4.301E-06 4.271E-06
 4.254E-06
 3.817E-06 6.182E-06 6.191E-06 5.963E-06 5.798E-06 5.568E-06 5.434E-06 5.262E-06
 5.161E-06 5.026E-06 4.945E-06 4.838E-06 4.775E-06 4.689E-06 4.637E-06 4.568E-06
 4.526E-06 4.469E-06 4.435E-06 4.389E-06 4.361E-06 4.323E-06 4.301E-06 4.271E-06
 4.253E-06
 3.813E-06 6.180E-06 6.189E-06 5.961E-06 5.795E-06 5.566E-06 5.432E-06 5.259E-06
 5.159E-06 5.023E-06 4.943E-06 4.836E-06 4.772E-06 4.686E-06 4.635E-06 4.565E-06
 4.523E-06 4.466E-06 4.432E-06 4.386E-06 4.358E-06 4.321E-06 4.298E-06 4.268E-06
 4.251E-06
 3.810E-06 6.178E-06 6.187E-06 5.959E-06 5.793E-06 5.564E-06 5.430E-06 5.257E-06
 5.157E-06 5.021E-06 4.941E-06 4.834E-06 4.770E-06 4.684E-06 4.632E-06 4.563E-06
 4.521E-06 4.464E-06 4.430E-06 4.384E-06 4.356E-06 4.318E-06 4.296E-06 4.266E-06
 4.248E-06
 3.807E-06 6.176E-06 6.185E-06 5.957E-06 5.791E-06 5.561E-06 5.427E-06 5.255E-06
 5.154E-06 5.018E-06 4.938E-06 4.831E-06 4.767E-06 4.681E-06 4.629E-06 4.560E-06
 4.518E-06 4.461E-06 4.427E-06 4.380E-06 4.352E-06 4.315E-06 4.293E-06 4.263E-06
 4.245E-06
 3.805E-06 6.175E-06 6.184E-06 5.956E-06 5.790E-06 5.561E-06 5.427E-06 5.254E-06
 5.153E-06 5.017E-06 4.937E-06 4.830E-06 4.766E-06 4.680E-06 4.628E-06 4.559E-06
 4.517E-06 4.460E-06 4.425E-06 4.379E-06 4.351E-06 4.314E-06 4.291E-06 4.261E-06
 4.243E-06
