    8 /GCRC5=4.617E-06 /SPEC=O  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 3.505E-06 5.538E-06 5.611E-06 5.420E-06 5.278E-06 5.080E-06 4.965E-06 4.817E-06
 4.731E-06 4.615E-06 4.547E-06 4.457E-06 4.403E-06 4.331E-06 4.289E-06 4.232E-06
 4.198E-06 4.152E-06 4.125E-06 4.090E-06 4.069E-06 4.041E-06 4.026E-06 4.005E-06
 3.993E-06
 3.505E-06 5.538E-06 5.611E-06 5.420E-06 5.278E-06 5.080E-06 4.965E-06 4.817E-06
 4.731E-06 4.616E-06 4.547E-06 4.457E-06 4.404E-06 4.332E-06 4.289E-06 4.232E-06
 4.198E-06 4.153E-06 4.126E-06 4.090E-06 4.069E-06 4.042E-06 4.026E-06 4.005E-06
 3.994E-06
 3.505E-06 5.538E-06 5.611E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.817E-06
 4.731E-06 4.616E-06 4.548E-06 4.457E-06 4.404E-06 4.332E-06 4.289E-06 4.232E-06
 4.198E-06 4.153E-06 4.126E-06 4.091E-06 4.070E-06 4.042E-06 4.026E-06 4.006E-06
 3.994E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.616E-06 4.548E-06 4.458E-06 4.404E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.153E-06 4.127E-06 4.091E-06 4.070E-06 4.043E-06 4.027E-06 4.006E-06
 3.994E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.616E-06 4.548E-06 4.458E-06 4.404E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.091E-06 4.070E-06 4.043E-06 4.027E-06 4.006E-06
 3.995E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.548E-06 4.458E-06 4.405E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.091E-06 4.070E-06 4.043E-06 4.027E-06 4.007E-06
 3.995E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.548E-06 4.458E-06 4.405E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.091E-06 4.071E-06 4.043E-06 4.027E-06 4.007E-06
 3.995E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.279E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.549E-06 4.458E-06 4.405E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.092E-06 4.071E-06 4.043E-06 4.027E-06 4.007E-06
 3.995E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.279E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.549E-06 4.458E-06 4.405E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.092E-06 4.071E-06 4.043E-06 4.027E-06 4.007E-06
 3.995E-06
 3.506E-06 5.538E-06 5.612E-06 5.421E-06 5.279E-06 5.082E-06 4.967E-06 4.819E-06
 4.733E-06 4.617E-06 4.549E-06 4.459E-06 4.405E-06 4.334E-06 4.291E-06 4.234E-06
 4.200E-06 4.155E-06 4.128E-06 4.092E-06 4.071E-06 4.044E-06 4.028E-06 4.007E-06
 3.996E-06
 3.505E-06 5.538E-06 5.612E-06 5.421E-06 5.279E-06 5.082E-06 4.967E-06 4.819E-06
 4.733E-06 4.617E-06 4.549E-06 4.459E-06 4.405E-06 4.334E-06 4.291E-06 4.234E-06
 4.200E-06 4.155E-06 4.128E-06 4.092E-06 4.071E-06 4.044E-06 4.028E-06 4.007E-06
 3.996E-06
 3.505E-06 5.538E-06 5.611E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.549E-06 4.459E-06 4.405E-06 4.334E-06 4.291E-06 4.234E-06
 4.200E-06 4.155E-06 4.128E-06 4.092E-06 4.071E-06 4.044E-06 4.028E-06 4.007E-06
 3.995E-06
 3.504E-06 5.537E-06 5.611E-06 5.421E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.549E-06 4.458E-06 4.405E-06 4.333E-06 4.291E-06 4.233E-06
 4.200E-06 4.154E-06 4.127E-06 4.092E-06 4.071E-06 4.044E-06 4.028E-06 4.007E-06
 3.995E-06
 3.504E-06 5.537E-06 5.611E-06 5.420E-06 5.278E-06 5.081E-06 4.966E-06 4.818E-06
 4.732E-06 4.617E-06 4.548E-06 4.458E-06 4.405E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.092E-06 4.071E-06 4.043E-06 4.027E-06 4.007E-06
 3.995E-06
 3.503E-06 5.537E-06 5.610E-06 5.420E-06 5.278E-06 5.080E-06 4.966E-06 4.818E-06
 4.732E-06 4.616E-06 4.548E-06 4.458E-06 4.405E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.091E-06 4.070E-06 4.043E-06 4.027E-06 4.006E-06
 3.995E-06
 3.503E-06 5.536E-06 5.610E-06 5.420E-06 5.277E-06 5.080E-06 4.965E-06 4.817E-06
 4.731E-06 4.616E-06 4.548E-06 4.458E-06 4.404E-06 4.333E-06 4.290E-06 4.233E-06
 4.199E-06 4.154E-06 4.127E-06 4.091E-06 4.070E-06 4.043E-06 4.027E-06 4.006E-06
 3.994E-06
 3.503E-06 5.536E-06 5.610E-06 5.419E-06 5.277E-06 5.080E-06 4.965E-06 4.817E-06
 4.731E-06 4.616E-06 4.548E-06 4.457E-06 4.404E-06 4.332E-06 4.290E-06 4.232E-06
 4.199E-06 4.153E-06 4.126E-06 4.091E-06 4.070E-06 4.042E-06 4.026E-06 4.006E-06
 3.994E-06
 3.499E-06 5.534E-06 5.607E-06 5.417E-06 5.274E-06 5.077E-06 4.962E-06 4.814E-06
 4.728E-06 4.613E-06 4.545E-06 4.455E-06 4.401E-06 4.330E-06 4.287E-06 4.230E-06
 4.196E-06 4.150E-06 4.124E-06 4.088E-06 4.067E-06 4.039E-06 4.023E-06 4.003E-06
 3.991E-06
 3.496E-06 5.532E-06 5.606E-06 5.415E-06 5.273E-06 5.075E-06 4.960E-06 4.812E-06
 4.726E-06 4.611E-06 4.543E-06 4.452E-06 4.399E-06 4.327E-06 4.284E-06 4.227E-06
 4.193E-06 4.148E-06 4.121E-06 4.085E-06 4.064E-06 4.037E-06 4.021E-06 4.000E-06
 3.988E-06
 3.492E-06 5.529E-06 5.603E-06 5.412E-06 5.270E-06 5.073E-06 4.958E-06 4.810E-06
 4.723E-06 4.608E-06 4.540E-06 4.449E-06 4.396E-06 4.324E-06 4.281E-06 4.224E-06
 4.190E-06 4.145E-06 4.118E-06 4.082E-06 4.061E-06 4.033E-06 4.017E-06 3.996E-06
 3.985E-06
 3.491E-06 5.528E-06 5.602E-06 5.412E-06 5.269E-06 5.072E-06 4.957E-06 4.808E-06
 4.722E-06 4.607E-06 4.539E-06 4.448E-06 4.395E-06 4.323E-06 4.280E-06 4.223E-06
 4.189E-06 4.143E-06 4.116E-06 4.081E-06 4.060E-06 4.032E-06 4.016E-06 3.995E-06
 3.983E-06
