    8 /GCRC1=4.901E-08 /SPEC=O  /DATE=06/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=1.000E+02
--------------------------------------------------------------------------------
 5.000E+01 1.000E+02 2.000E+02 3.000E+02 4.000E+02 5.000E+02 6.000E+02 7.000E+02
 8.000E+02 9.000E+02 1.000E+03 2.000E+03 3.000E+03 4.000E+03 5.000E+03 6.000E+03
 7.000E+03 8.000E+03 9.000E+03 1.000E+04 1.100E+04 1.200E+04 1.300E+04 1.400E+04
 1.500E+04
 1.000E+11 2.000E+11 3.000E+11 4.000E+11 5.000E+11 6.000E+11 7.000E+11 8.000E+11
 9.000E+11 1.000E+12 2.000E+12 3.000E+12 4.000E+12 5.000E+12 6.000E+12 7.000E+12
 8.000E+12 9.000E+12 1.000E+13 2.000E+13 3.000E+13 4.000E+13 5.000E+13 6.000E+13
 7.000E+13
--------------------------------------------------------------------------------
 2.577E-08 2.685E-08 2.850E-08 2.982E-08 3.097E-08 3.200E-08 3.296E-08 3.384E-08
 3.467E-08 3.544E-08 3.618E-08 4.243E-08 4.744E-08 5.165E-08 5.525E-08 5.846E-08
 6.141E-08 6.413E-08 6.669E-08 6.912E-08 7.144E-08 7.367E-08 7.582E-08 7.790E-08
 7.991E-08
 2.593E-08 2.702E-08 2.867E-08 3.000E-08 3.115E-08 3.219E-08 3.314E-08 3.403E-08
 3.485E-08 3.563E-08 3.637E-08 4.270E-08 4.772E-08 5.194E-08 5.555E-08 5.876E-08
 6.172E-08 6.444E-08 6.700E-08 6.944E-08 7.176E-08 7.399E-08 7.614E-08 7.822E-08
 8.023E-08
 2.602E-08 2.712E-08 2.877E-08 3.009E-08 3.125E-08 3.229E-08 3.324E-08 3.413E-08
 3.496E-08 3.574E-08 3.648E-08 4.286E-08 4.790E-08 5.211E-08 5.573E-08 5.896E-08
 6.192E-08 6.463E-08 6.720E-08 6.964E-08 7.196E-08 7.419E-08 7.634E-08 7.842E-08
 8.043E-08
 2.609E-08 2.718E-08 2.883E-08 3.016E-08 3.132E-08 3.236E-08 3.332E-08 3.420E-08
 3.503E-08 3.581E-08 3.656E-08 4.297E-08 4.802E-08 5.224E-08 5.587E-08 5.910E-08
 6.206E-08 6.478E-08 6.735E-08 6.979E-08 7.211E-08 7.435E-08 7.650E-08 7.858E-08
 8.059E-08
 2.615E-08 2.724E-08 2.889E-08 3.022E-08 3.138E-08 3.242E-08 3.338E-08 3.426E-08
 3.509E-08 3.587E-08 3.662E-08 4.307E-08 4.813E-08 5.235E-08 5.599E-08 5.922E-08
 6.218E-08 6.490E-08 6.747E-08 6.991E-08 7.224E-08 7.447E-08 7.662E-08 7.870E-08
 8.071E-08
 2.619E-08 2.729E-08 2.894E-08 3.027E-08 3.142E-08 3.247E-08 3.342E-08 3.431E-08
 3.514E-08 3.592E-08 3.667E-08 4.315E-08 4.821E-08 5.244E-08 5.608E-08 5.932E-08
