    1 /GCRC8=5.966E-11 /SPEC=H  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 9.283E-10 9.083E-10 9.014E-10 8.965E-10 8.957E-10 8.968E-10 8.985E-10 9.016E-10
 9.041E-10 9.081E-10 9.109E-10 9.153E-10 9.182E-10 9.227E-10 9.257E-10 9.302E-10
 9.331E-10 9.375E-10 9.404E-10 9.447E-10 9.475E-10 9.516E-10 9.543E-10 9.583E-10
 9.609E-10
 6.287E-10 6.076E-10 6.005E-10 5.955E-10 5.948E-10 5.960E-10 5.976E-10 6.007E-10
 6.031E-10 6.068E-10 6.095E-10 6.136E-10 6.163E-10 6.205E-10 6.233E-10 6.274E-10
 6.302E-10 6.343E-10 6.370E-10 6.409E-10 6.436E-10 6.474E-10 6.500E-10 6.537E-10
 6.562E-10
 4.744E-10 4.548E-10 4.484E-10 4.439E-10 4.433E-10 4.445E-10 4.460E-10 4.487E-10
 4.509E-10 4.542E-10 4.565E-10 4.601E-10 4.625E-10 4.661E-10 4.685E-10 4.721E-10
 4.745E-10 4.781E-10 4.804E-10 4.839E-10 4.862E-10 4.895E-10 4.918E-10 4.950E-10
 4.972E-10
 3.178E-10 3.014E-10 2.963E-10 2.928E-10 2.924E-10 2.933E-10 2.945E-10 2.967E-10
 2.983E-10 3.009E-10 3.027E-10 3.054E-10 3.072E-10 3.099E-10 3.118E-10 3.145E-10
 3.163E-10 3.190E-10 3.207E-10 3.234E-10 3.251E-10 3.277E-10 3.293E-10 3.318E-10
 3.335E-10
 2.729E-10 2.579E-10 2.533E-10 2.501E-10 2.498E-10 2.506E-10 2.517E-10 2.536E-10
 2.551E-10 2.573E-10 2.589E-10 2.613E-10 2.629E-10 2.653E-10 2.669E-10 2.693E-10
 2.709E-10 2.733E-10 2.748E-10 2.771E-10 2.787E-10 2.809E-10 2.824E-10 2.846E-10
 2.860E-10
 2.393E-10 2.256E-10 2.214E-10 2.185E-10 2.182E-10 2.190E-10 2.199E-10 2.217E-10
 2.230E-10 2.250E-10 2.264E-10 2.285E-10 2.299E-10 2.320E-10 2.335E-10 2.356E-10
 2.370E-10 2.391E-10 2.405E-10 2.425E-10 2.439E-10 2.459E-10 2.472E-10 2.492E-10
 2.505E-10
 2.134E-10 2.008E-10 1.969E-10 1.943E-10 1.940E-10 1.947E-10 1.956E-10 1.971E-10
 1.983E-10 2.001E-10 2.014E-10 2.032E-10 2.045E-10 2.064E-10 2.077E-10 2.096E-10
 2.109E-10 2.128E-10 2.140E-10 2.158E-10 2.170E-10 2.189E-10 2.200E-10 2.218E-10
 2.229E-10
 1.928E-10 1.811E-10 1.776E-10 1.752E-10 1.750E-10 1.756E-10 1.764E-10 1.778E-10
 1.789E-10 1.805E-10 1.816E-10 1.833E-10 1.845E-10 1.862E-10 1.873E-10 1.891E-10
 1.902E-10 1.919E-10 1.930E-10 1.947E-10 1.958E-10 1.974E-10 1.985E-10 2.001E-10
 2.011E-10
 1.761E-10 1.653E-10 1.621E-10 1.599E-10 1.596E-10 1.602E-10 1.610E-10 1.622E-10
 1.632E-10 1.647E-10 1.657E-10 1.673E-10 1.683E-10 1.699E-10 1.709E-10 1.725E-10
 1.735E-10 1.750E-10 1.761E-10 1.776E-10 1.786E-10 1.800E-10 1.810E-10 1.825E-10
 1.834E-10
 1.008E-10 9.501E-11 9.336E-11 9.232E-11 9.225E-11 9.262E-11 9.301E-11 9.370E-11
 9.420E-11 9.497E-11 9.549E-11 9.628E-11 9.680E-11 9.759E-11 9.811E-11 9.889E-11
 9.940E-11 1.002E-10 1.007E-10 1.014E-10 1.019E-10 1.027E-10 1.031E-10 1.039E-10
 1.043E-10
 7.748E-11 7.371E-11 7.270E-11 7.211E-11 7.212E-11 7.244E-11 7.274E-11 7.324E-11
 7.359E-11 7.413E-11 7.449E-11 7.503E-11 7.539E-11 7.592E-11 7.627E-11 7.679E-11
 7.713E-11 7.764E-11 7.797E-11 7.846E-11 7.879E-11 7.927E-11 7.958E-11 8.005E-11
 8.036E-11
 6.091E-11 5.878E-11 5.827E-11 5.804E-11 5.812E-11 5.841E-11 5.865E-11 5.903E-11
 5.928E-11 5.966E-11 5.991E-11 6.028E-11 6.051E-11 6.086E-11 6.109E-11 6.143E-11
 6.165E-11 6.197E-11 6.218E-11 6.249E-11 6.269E-11 6.298E-11 6.318E-11 6.346E-11
 6.365E-11
 5.723E-11 5.549E-11 5.509E-11 5.496E-11 5.506E-11 5.534E-11 5.557E-11 5.591E-11
 5.615E-11 5.649E-11 5.672E-11 5.705E-11 5.726E-11 5.757E-11 5.777E-11 5.807E-11
 5.826E-11 5.854E-11 5.872E-11 5.899E-11 5.916E-11 5.942E-11 5.959E-11 5.983E-11
 5.999E-11
 5.476E-11 5.328E-11 5.297E-11 5.289E-11 5.300E-11 5.328E-11 5.350E-11 5.383E-11
 5.405E-11 5.438E-11 5.458E-11 5.489E-11 5.508E-11 5.537E-11 5.555E-11 5.582E-11
 5.599E-11 5.624E-11 5.641E-11 5.665E-11 5.680E-11 5.703E-11 5.718E-11 5.740E-11
 5.754E-11
 5.300E-11 5.172E-11 5.146E-11 5.142E-11 5.154E-11 5.183E-11 5.204E-11 5.236E-11
 5.257E-11 5.287E-11 5.307E-11 5.336E-11 5.354E-11 5.381E-11 5.398E-11 5.423E-11
 5.439E-11 5.462E-11 5.477E-11 5.499E-11 5.513E-11 5.534E-11 5.548E-11 5.568E-11
 5.581E-11
 5.170E-11 5.056E-11 5.034E-11 5.034E-11 5.047E-11 5.075E-11 5.096E-11 5.127E-11
 5.147E-11 5.177E-11 5.196E-11 5.223E-11 5.240E-11 5.265E-11 5.282E-11 5.305E-11
 5.320E-11 5.342E-11 5.356E-11 5.377E-11 5.390E-11 5.410E-11 5.422E-11 5.441E-11
 5.453E-11
 5.071E-11 4.967E-11 4.949E-11 4.951E-11 4.965E-11 4.993E-11 5.013E-11 5.044E-11
 5.064E-11 5.092E-11 5.110E-11 5.137E-11 5.154E-11 5.178E-11 5.193E-11 5.216E-11
 5.230E-11 5.251E-11 5.264E-11 5.284E-11 5.296E-11 5.315E-11 5.326E-11 5.344E-11
 5.355E-11
 4.698E-11 4.636E-11 4.630E-11 4.642E-11 4.657E-11 4.685E-11 4.705E-11 4.733E-11
 4.751E-11 4.776E-11 4.792E-11 4.815E-11 4.829E-11 4.849E-11 4.862E-11 4.880E-11
 4.892E-11 4.909E-11 4.919E-11 4.934E-11 4.944E-11 4.958E-11 4.967E-11 4.981E-11
 4.989E-11
 4.626E-11 4.571E-11 4.568E-11 4.581E-11 4.597E-11 4.625E-11 4.644E-11 4.671E-11
 4.689E-11 4.714E-11 4.729E-11 4.751E-11 4.765E-11 4.784E-11 4.796E-11 4.814E-11
 4.825E-11 4.840E-11 4.850E-11 4.864E-11 4.874E-11 4.887E-11 4.895E-11 4.907E-11
 4.915E-11
 4.627E-11 4.569E-11 4.564E-11 4.576E-11 4.592E-11 4.620E-11 4.639E-11 4.666E-11
 4.684E-11 4.708E-11 4.723E-11 4.745E-11 4.758E-11 4.777E-11 4.789E-11 4.806E-11
 4.817E-11 4.832E-11 4.842E-11 4.856E-11 4.865E-11 4.877E-11 4.885E-11 4.897E-11
 4.905E-11
 4.646E-11 4.583E-11 4.577E-11 4.588E-11 4.604E-11 4.632E-11 4.650E-11 4.678E-11
 4.695E-11 4.720E-11 4.735E-11 4.757E-11 4.770E-11 4.789E-11 4.801E-11 4.818E-11
 4.829E-11 4.844E-11 4.854E-11 4.868E-11 4.877E-11 4.889E-11 4.897E-11 4.909E-11
 4.917E-11
