 1.095E-06 1.111E-06 1.126E-06 1.159E-06 1.170E-06 1.154E-06 1.138E-06 1.122E-06
 1.098E-06
 3.000E-07 3.230E-07 3.687E-07 4.106E-07 4.481E-07 4.814E-07 5.110E-07 5.377E-07
 5.616E-07 5.833E-07 6.032E-07 7.556E-07 8.574E-07 9.363E-07 1.006E-06 1.066E-06
 1.105E-06 1.122E-06 1.138E-06 1.177E-06 1.192E-06 1.178E-06 1.162E-06 1.147E-06
 1.124E-06
 3.038E-07 3.269E-07 3.726E-07 4.146E-07 4.521E-07 4.854E-07 5.151E-07 5.417E-07
 5.657E-07 5.875E-07 6.073E-07 7.604E-07 8.628E-07 9.422E-07 1.014E-06 1.075E-06
 1.115E-06 1.132E-06 1.150E-06 1.194E-06 1.213E-06 1.200E-06 1.185E-06 1.171E-06
 1.148E-06
 3.076E-07 3.306E-07 3.764E-07 4.184E-07 4.560E-07 4.893E-07 5.190E-07 5.457E-07
 5.697E-07 5.915E-07 6.114E-07 7.650E-07 8.680E-07 9.478E-07 1.021E-06 1.084E-06
 1.124E-06 1.142E-06 1.161E-06 1.210E-06 1.234E-06 1.221E-06 1.206E-06 1.193E-06
 1.170E-06
 3.112E-07 3.343E-07 3.801E-07 4.221E-07 4.597E-07 4.931E-07 5.228E-07 5.495E-07
 5.736E-07 5.954E-07 6.154E-07 7.695E-07 8.730E-07 9.533E-07 1.028E-06 1.092E-06
 1.133E-06 1.151E-06 1.172E-06 1.226E-06 1.253E-06 1.241E-06 1.227E-06 1.214E-06
 1.192E-06
 3.455E-07 3.687E-07 4.147E-07 4.570E-07 4.948E-07 5.284E-07 5.584E-07 5.854E-07
 6.098E-07 6.319E-07 6.521E-07 8.105E-07 9.183E-07 1.003E-06 1.090E-06 1.163E-06
 1.208E-06 1.230E-06 1.263E-06 1.356E-06 1.409E-06 1.405E-06 1.394E-06 1.385E-06
 1.367E-06
 3.779E-07 4.012E-07 4.474E-07 4.899E-07 5.279E-07 5.617E-07 5.920E-07 6.192E-07
 6.437E-07 6.661E-07 6.866E-07 8.485E-07 9.595E-07 1.047E-06 1.144E-06 1.223E-06
 1.271E-06 1.296E-06 1.337E-06 1.455E-06 1.523E-06 1.522E-06 1.514E-06 1.507E-06
 1.491E-06
 4.090E-07 4.324E-07 4.787E-07 5.214E-07 5.596E-07 5.936E-07 6.241E-07 6.515E-07
 6.763E-07 6.989E-07 7.196E-07 8.843E-07 9.979E-07 1.088E-06 1.192E-06 1.276E-06
 1.326E-06 1.353E-06 1.400E-06 1.533E-06 1.609E-06 1.611E-06 1.605E-06 1.600E-06
 1.585E-06
 4.388E-07 4.622E-07 5.087E-07 5.515E-07 5.899E-07 6.241E-07 6.547E-07 6.823E-07
 7.073E-07 7.301E-07 7.509E-07 9.180E-07 1.034E-06 1.127E-06 1.236E-06 1.323E-06
 1.375E-06 1.403E-06 1.454E-06 1.598E-06 1.678E-06 1.681E-06 1.676E-06 1.672E-06
 1.658E-06
 4.672E-07 4.906E-07 5.372E-07 5.802E-07 6.187E-07 6.530E-07 6.838E-07 7.115E-07
 7.366E-07 7.596E-07 7.806E-07 9.496E-07 1.067E-06 1.162E-06 1.276E-06 1.364E-06
 1.417E-06 1.447E-06 1.501E-06 1.651E-06 1.733E-06 1.737E-06 1.732E-06 1.729E-06
 1.717E-06
 4.939E-07 5.174E-07 5.641E-07 6.072E-07 6.458E-07 6.802E-07 7.111E-07 7.390E-07
 7.643E-07 7.874E-07 8.086E-07 9.790E-07 1.098E-06 1.194E-06 1.311E-06 1.401E-06
 1.455E-06 1.486E-06 1.542E-06 1.696E-06 1.778E-06 1.783E-06 1.779E-06 1.776E-06
 1.764E-06
 5.191E-07 5.426E-07 5.894E-07 6.325E-07 6.713E-07 7.058E-07 7.368E-07 7.648E-07
 7.902E-07 8.134E-07 8.347E-07 1.006E-06 1.127E-06 1.224E-06 1.343E-06 1.434E-06
 1.489E-06 1.521E-06 1.579E-06 1.734E-06 1.816E-06 1.821E-06 1.817E-06 1.815E-06
 1.804E-06
 5.427E-07 5.663E-07 6.131E-07 6.563E-07 6.951E-07 7.297E-07 7.608E-07 7.889E-07
 8.144E-07 8.377E-07 8.591E-07 1.032E-06 1.153E-06 1.252E-06 1.372E-06 1.464E-06
 1.519E-06 1.552E-06 1.611E-06 1.767E-06 1.848E-06 1.853E-06 1.850E-06 1.848E-06
 1.837E-06
 5.648E-07 5.884E-07 6.353E-07 6.786E-07 7.174E-07 7.521E-07 7.833E-07 8.115E-07
 8.371E-07 8.604E-07 8.819E-07 1.055E-06 1.178E-06 1.277E-06 1.399E-06 1.490E-06
 1.546E-06 1.580E-06 1.639E-06 1.796E-06 1.875E-06 1.880E-06 1.878E-06 1.876E-06
 1.866E-06
 7.214E-07 7.450E-07 7.921E-07 8.356E-07 8.748E-07 9.098E-07 9.413E-07 9.698E-07
 9.957E-07 1.019E-06 1.041E-06 1.217E-06 1.343E-06 1.447E-06 1.565E-06 1.654E-06
 1.713E-06 1.749E-06 1.810E-06 1.954E-06 2.021E-06 2.025E-06 2.024E-06 2.024E-06
 2.016E-06
 8.075E-07 8.312E-07 8.782E-07 9.218E-07 9.609E-07 9.959E-07 1.027E-06 1.056E-06
 1.082E-06 1.106E-06 1.128E-06 1.303E-06 1.429E-06 1.534E-06 1.646E-06 1.731E-06
 1.791E-06 1.828E-06 1.887E-06 2.020E-06 2.079E-06 2.083E-06 2.082E-06 2.083E-06
 2.075E-06
 8.605E-07 8.841E-07 9.311E-07 9.746E-07 1.014E-06 1.049E-06 1.080E-06 1.109E-06
 1.135E-06 1.158E-06 1.180E-06 1.355E-06 1.480E-06 1.585E-06 1.693E-06 1.776E-06
 1.836E-06 1.873E-06 1.931E-06 2.056E-06 2.110E-06 2.114E-06 2.113E-06 2.114E-06
 2.106E-06
 8.959E-07 9.195E-07 9.665E-07 1.010E-06 1.049E-06 1.084E-06 1.115E-06 1.144E-06
 1.170E-06 1.194E-06 1.215E-06 1.389E-06 1.515E-06 1.619E-06 1.723E-06 1.805E-06
 1.865E-06 1.902E-06 1.959E-06 2.079E-06 2.130E-06 2.133E-06 2.132E-06 2.133E-06
 2.125E-06
 9.212E-07 9.448E-07 9.917E-07 1.035E-06 1.074E-06 1.109E-06 1.140E-06 1.169E-06
 1.195E-06 1.219E-06 1.240E-06 1.413E-06 1.539E-06 1.643E-06 1.745E-06 1.825E-06
 1.885E-06 1.923E-06 1.979E-06 2.094E-06 2.143E-06 2.146E-06 2.145E-06 2.146E-06
 2.139E-06
 9.401E-07 9.636E-07 1.011E-06 1.054E-06 1.093E-06 1.128E-06 1.159E-06 1.188E-06
 1.214E-06 1.237E-06 1.259E-06 1.432E-06 1.556E-06 1.661E-06 1.760E-06 1.840E-06
 1.900E-06 1.938E-06 1.993E-06 2.105E-06 2.153E-06 2.155E-06 2.155E-06 2.156E-06
 2.148E-06
--------------------------------------------------------------------------------
   20 /EREF=3.000E+03 /NREF=3.000E+12
--------------------------------------------------------------------------------
 1.000E+01 2.000E+01 3.000E+01 4.000E+01 5.000E+01 6.000E+01 7.000E+01 8.000E+01
 8.966E+01 1.000E+02 2.000E+02 3.000E+02 4.000E+02 5.000E+02 6.000E+02 7.000E+02
 8.000E+02 8.966E+02 1.000E+03 2.000E+03
--------------------------------------------------------------------------------
 9.272E-07 1.000E-06 1.014E-06 1.012E-06 1.005E-06 9.962E-07 9.866E-07 9.772E-07
 9.681E-07 9.595E-07 8.972E-07 8.610E-07 8.374E-07 8.205E-07 8.085E-07 7.990E-07
 7.914E-07 7.852E-07 7.800E-07 7.588E-07
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_he2.dat         
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_slow DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_slow/gcrc33/gcrc33#he_he2.dat,v 1.1 2009-07-30 05:37:36 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:37:36 $
C---------------------------------------------------------------------------------
