    9 /GCRC4=7.473E-10 /SPEC=F  /DATE=06/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=1.000E+02
--------------------------------------------------------------------------------
 5.000E+01 1.000E+02 2.000E+02 3.000E+02 4.000E+02 5.000E+02 6.000E+02 7.000E+02
 8.000E+02 9.000E+02 1.000E+03 2.000E+03 3.000E+03 4.000E+03 5.000E+03 6.000E+03
 7.000E+03 8.000E+03 9.000E+03 1.000E+04 1.100E+04 1.200E+04 1.300E+04 1.400E+04
 1.500E+04
 1.000E+11 2.000E+11 3.000E+11 4.000E+11 5.000E+11 6.000E+11 7.000E+11 8.000E+11
 9.000E+11 1.000E+12 2.000E+12 3.000E+12 4.000E+12 5.000E+12 6.000E+12 7.000E+12
 8.000E+12 9.000E+12 1.000E+13 2.000E+13 3.000E+13 4.000E+13 5.000E+13 6.000E+13
 7.000E+13
--------------------------------------------------------------------------------
 7.620E-10 7.618E-10 7.614E-10 7.612E-10 7.609E-10 7.606E-10 7.604E-10 7.601E-10
 7.598E-10 7.596E-10 7.594E-10 7.461E-10 7.441E-10 7.446E-10 7.412E-10 7.398E-10
 7.403E-10 7.409E-10 7.415E-10 7.419E-10 7.423E-10 7.429E-10 7.434E-10 7.439E-10
 7.444E-10
 7.610E-10 7.608E-10 7.605E-10 7.602E-10 7.599E-10 7.597E-10 7.594E-10 7.592E-10
 7.589E-10 7.587E-10 7.584E-10 7.456E-10 7.437E-10 7.442E-10 7.403E-10 7.387E-10
 7.393E-10 7.399E-10 7.405E-10 7.409E-10 7.414E-10 7.420E-10 7.426E-10 7.432E-10
 7.437E-10
 7.604E-10 7.602E-10 7.599E-10 7.597E-10 7.594E-10 7.592E-10 7.589E-10 7.587E-10
 7.584E-10 7.582E-10 7.580E-10 7.456E-10 7.437E-10 7.443E-10 7.398E-10 7.381E-10
 7.387E-10 7.394E-10 7.401E-10 7.405E-10 7.410E-10 7.416E-10 7.422E-10 7.429E-10
 7.435E-10
 7.602E-10 7.600E-10 7.597E-10 7.594E-10 7.592E-10 7.590E-10 7.587E-10 7.585E-10
 7.582E-10 7.580E-10 7.578E-10 7.459E-10 7.441E-10 7.446E-10 7.397E-10 7.378E-10
 7.385E-10 7.392E-10 7.400E-10 7.404E-10 7.408E-10 7.415E-10 7.422E-10 7.429E-10
 7.436E-10
 7.602E-10 7.600E-10 7.597E-10 7.595E-10 7.592E-10 7.590E-10 7.588E-10 7.585E-10
 7.583E-10 7.581E-10 7.579E-10 7.464E-10 7.446E-10 7.452E-10 7.399E-10 7.379E-10
 7.386E-10 7.393E-10 7.401E-10 7.405E-10 7.410E-10 7.417E-10 7.424E-10 7.431E-10
 7.439E-10
 7.603E-10 7.602E-10 7.599E-10 7.597E-10 7.594E-10 7.592E-10 7.590E-10 7.588E-10
 7.586E-10 7.583E-10 7.581E-10 7.470E-10 7.454E-10 7.459E-10 7.402E-10 7.381E-10
 7.388E-10 7.397E-10 7.405E-10 7.408E-10 7.413E-10 7.421E-10 7.428E-10 7.436E-10
 7.444E-10
 7.676E-10 7.675E-10 7.673E-10 7.671E-10 7.669E-10 7.668E-10 7.666E-10 7.665E-10
 7.663E-10 7.662E-10 7.660E-10 7.574E-10 7.564E-10 7.572E-10 7.486E-10 7.462E-10
 7.473E-10 7.484E-10 7.496E-10 7.493E-10 7.494E-10 7.505E-10 7.516E-10 7.528E-10
 7.539E-10
 7.788E-10 7.787E-10 7.786E-10 7.785E-10 7.783E-10 7.782E-10 7.781E-10 7.780E-10
 7.779E-10 7.778E-10 7.777E-10 7.705E-10 7.699E-10 7.709E-10 7.608E-10 7.585E-10
 7.598E-10 7.613E-10 7.627E-10 7.612E-10 7.606E-10 7.620E-10 7.634E-10 7.649E-10
 7.664E-10
 7.914E-10 7.913E-10 7.912E-10 7.911E-10 7.910E-10 7.909E-10 7.908E-10 7.908E-10
 7.907E-10 7.906E-10 7.906E-10 7.843E-10 7.841E-10 7.852E-10 7.742E-10 7.722E-10
 7.738E-10 7.755E-10 7.772E-10 7.741E-10 7.723E-10 7.741E-10 7.758E-10 7.775E-10
 7.793E-10
 8.046E-10 8.045E-10 8.044E-10 8.043E-10 8.043E-10 8.042E-10 8.041E-10 8.041E-10
 8.040E-10 8.040E-10 8.040E-10 7.984E-10 7.984E-10 7.998E-10 7.882E-10 7.865E-10
 7.883E-10 7.903E-10 7.923E-10 7.871E-10 7.840E-10 7.860E-10 7.880E-10 7.900E-10
 7.921E-10
 8.180E-10 8.179E-10 8.179E-10 8.178E-10 8.177E-10 8.177E-10 8.177E-10 8.176E-10
 8.176E-10 8.176E-10 8.176E-10 8.125E-10 8.128E-10 8.144E-10 8.024E-10 8.011E-10
 8.031E-10 8.054E-10 8.077E-10 7.999E-10 7.954E-10 7.976E-10 7.998E-10 8.021E-10
 8.044E-10
 8.315E-10 8.315E-10 8.314E-10 8.314E-10 8.313E-10 8.313E-10 8.313E-10 8.313E-10
 8.313E-10 8.313E-10 8.313E-10 8.266E-10 8.272E-10 8.290E-10 8.167E-10 8.157E-10
 8.180E-10 8.205E-10 8.230E-10 8.125E-10 8.062E-10 8.087E-10 8.111E-10 8.136E-10
 8.162E-10
--------------------------------------------------------------------------------
   20 /EREF=3.000E+03 /NREF=3.000E+12
--------------------------------------------------------------------------------
 1.000E+01 2.000E+01 3.000E+01 4.000E+01 5.000E+01 6.000E+01 7.000E+01 8.000E+01
 8.966E+01 1.000E+02 2.000E+02 3.000E+02 4.000E+02 5.000E+02 6.000E+02 7.000E+02
 8.000E+02 8.966E+02 1.000E+03 2.000E+03
--------------------------------------------------------------------------------
 1.826E-10 4.416E-10 5.758E-10 6.484E-10 6.906E-10 7.163E-10 7.318E-10 7.409E-10
 7.456E-10 7.473E-10 7.099E-10 6.604E-10 6.176E-10 5.816E-10 5.509E-10 5.247E-10
 5.019E-10 4.820E-10 4.645E-10 3.567E-10
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_f9.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_slow DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_slow/gcrc21/gcrc21#he_f9.dat,v 1.1 2009-07-30 05:39:57 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:39:57 $
C---------------------------------------------------------------------------------
